fire_size
1
1
1
1
2
1
1
1
2
1
4
2
1
2
2
1
1
1
2
1
1
1
1
1
13
2
1
3
1
1
1
1
1
2
1
2
1
1
5
1
1
1
1
1
1
3
1
1
2
1
14
1
2
2
2
2
2
1
2
1
1
1
5
1
2
5
6
2
1
1
2
6
1
1
3
2
2
1
3
1
1
6
1
3
1
2
7
1
1
25
20
2
2
1
4
5
2
1
30
2
2
1
2
2
1
80
2
1
1
1
1
57
1
2
1
3
3
3
1
1
2
3
1
1
1
1
1
3
2
1
1
1
4
2
9
1
12
1
1
3
4
6
1
3
1
2
7
25
272
2
1
4
3
1
6
1
1
3
2
1
2
1
5
3
8
283
3
2
1
3
18
1
1
1
2
110
4
1
1
205
1
19
29
2
3
1
2
2
1
1
2
2
271
1
412
1
1
1
2
3
553
1
1
2
2
3
21
1
4
5
4
1
2
433
1
8
1
2
2
3
546
1
2
3
1
2
5
3
2
1224
5
1
1
2
3
3
5
2
2
5
5
5
2
4
533
12
4
3
2
3
1
1
5
1
607
2
1
1
1
1
87
2
1
3
4
2
1
37
2
7
1
3
7
5
1
8
2
1
194
9
2
1
2
2
2
2
24
10
1
3
30
2
3
22
3
2
1
1
1
5
2
2
1
6
1
5
2
10
1
4
491
4
1
8
6
1
15
1
1
2
6
4
1
2
1
2
9
3
2
3
1
11
29
4
5
1
3
1
3
2
4
6
1
3
3
9
1
17
539
1
1
3
5
9
6
4
2
1
1
6
1
11
1
9
2
8
3
1
1
2
2
6
1
7
6
2
12
1
3
2
1
5
1
2
2
17
4
6
1
1
1
1
20
9
2
5
2
3
3
1
75
1
1
11
6
2
4
2
9
1
4
2
1
3
7
3
2
4
4
6
2
2
1
6
2
5
4
2
12
11
228
35
1
2
1
5
7
92
26
4
1
1
1
2
5
102
2
3
2
9
4
1
4
4
1
2
4
11
5
1
5
8
2
3
5
1
1
10
361
1
249
4
3
5
15
6
2
5
9
1
1
2
5
2
1
1
1
1
6
27
7
1
2
1
1
4
3
73
1
2
1
1
10
1
1
2
1
67
9
4
3
80
70
14
1
18
3
18
40
4
10
6
5
1
6
2
1
2
1
2
3
5
1
581
17
2
11
2
16
4
507
3
1
1
179
1
1
1
3
1
7
14
8
4
1
5
1
10
3
6
9
3
2
6
5
1
1
5
1
10
2
3
37
1
1
14
11
4
2
14
1
2
3
3
13
2
2
1
2
2
6
4
2
1
1
3
10
62
4
2
1
4
6
3
20
2
5
1
1
1
3
1
9
1
3
4
1
2
4
2
3
4
3
1
10
8
3
5
2
8
2
2
7
9
2
2
2
5
13
1
10
1
2
2
3
7
1
5
102
10
10
1
2
1
2
1
626
3
12
13
39
1
1
3
1
10
1
4
17
10
1
2
3
2
2
1
1
11
1
10
16
18
9
3
5
4
4
1
3
111
6
7
3
4
14
6
5
5
2
1
2
7
2
1
57
2
268
19
1
85
11
2
4
1
15
6
2
1
2
4
2
1
1
1
1
10
6
3
2
156
1
1
2
3
1244
20
143
2
6
4
2
332
2
7
1
2
1
6
2
5
1
4
17
142
19
3
99
336
1
1
5
26
3
1
