fire_size
13
44
96
52
32
81
3
53
36
78
1
61
6
6
49
12
1
19
57
46
498
18
476
3
32
194
23
68
95
79
3
4
13
1
1
123
10
43
14
1
32
3
18
49
50
31
117
13
153
4
14
28
95
169
18
162
294
25
5
122
14
31
26
8
1
86
1
3
1
10
1
5
27
1
27
129
21
13
49
98
32
22
2
75
2
1
8
17
24
10
181
37
2
2
2
4
1
35
13
14
5
2
152
159
5
115
4
1
140
38
158
3
7
1
132
1
94
1
65
118
39
2
24
1
3
349
17
35
2
78
10
147
5
5
59
17
4
2
101
2
26
2
10
50
3
3
26
38
19
1
151
1
20
109
70
44
10
34
49
1
1
9
15
3
33
26
18
12
5
4
259
42
21
2
23
24
13
1
6
14
2
7
119
121
20
46
20
16
1
75
27
119
140
1
19
10
9
80
22
149
15
1
12
10
15
24
164
11
53
67
36
1
3
3
777
6
14
7
17
106
51
1
188
8
8
37
18
8
9
46
9
1
9
68
8
9
59
79
14
34
3
76
4
14
70
1
86
1
10
1
1
9
17
30
10
6
18
14
3
8
11
1
11
92
1
26
1
1
21
1
26
11
13
1
1
64
9
146
103
2
1
2
103
15
52
4
104
4
175
1
775
2
2
8
93
9
15
1
8
96
1
5
21
305
51
1
29
25
38
106
80
71
14
92
147
8
22
2
2
1
43
74
52
16
4
2
4
1
11
83
1
109
176
1
1
1
58
9
50
3
371
1
9
14
8
79
13
5
91
212
11
1
41
4
10
27
63
299
15
9
7
3
14
110
7
13
1
12
11
4
1
8
100
2
6
5
18
2
239
4
1
10
24
12
44
7
31
17
80
224
88
1
56
25
62
8
60
1
6
3
38
14
1
27
18
4
17
3
9
1
1
4
187
112
12
17
3
75
10
2
169
13
6
11
151
4
8
118
39
1
121
15
2
3
1
57
37
1
7
23
2
69
3
7
1
2
169
41
17
11
16
26
10
1
33
2
15
2
5
15
56
45
7
1
7
1
2
2
32
6
117
35
10
106
11
36
4
1
6
3
14
45
3
165
84
42
7
8
14
1
3
3
1
72
53
77
28
18
46
1
10
153
1
12
2
1
107
37
131
217
32
3
50
2
7
14
2
8
55
12
1
36
21
14
6
27
3
17
126
1
2
432
18
248
71
2
10
2
4
7
34
20
1
1
10
39
5
13
2
6
75
9
4
61
118
75
7
26
30
49
6
76
5
16
25
269
8
1
1
10
8
14
21
9
54
95
148
3
51
9
9
6
1
7
197
2
115
149
2
8
1
66
2
1
4
2
3
3
23
86
275
114
31
2
1
14
59
80
83
5
2
182
9
20
7
2
2
83
1
36
3
1
7
45
4
79
12
65
58
14
24
4
36
1
4
2
1
37
13
222
15
1
1
108
23
2
1
45
87
32
47
2
10
16
104
61
3
1
21
4
6
27
72
35
156
32
21
45
48
1
236
15
28
28
83
144
4
5
42
4
4
139
2
7
28
6
2
2
13
3
2
137
256
1
41
71
118
1
64
149
2
3
78
129
22
343
2
13
1
47
18
1
63
4
9
4
2
17
1
1
1
15
57
24
10
231
7
62
110
15
2
18
9
95
27
12
18
1
3
53
124
2
74
5
8
21
14
105
82
5
7
1
6
13
27
4
239
2
13
16
8
47
4
1
189
5
1
14
57
28
3
28
21
1
6
50
11
2
422
50
19
2
83
1
21
2
4
1
1
3
2
8
1
1
4
73
2
92
13
10
13
3
7
3
35
30
88
24
6
7
23
9
8
142
42
132
13
3
3
4
1
39
1
3
1
79
44
4
18
106
16
16
3
99
4
107
1
1
25
17
41
4
71
4
8
107
8
2
72
190
371
2
24
4
22
60
17
12
4
16
36
152
305
3
1
39
13
103
2
3
24
8
406
54
3
1
19
167
3
2
3
2
12
68
26
5
7
67
74
4
66
2
12
21
2
6
4
15
3
19
1
22
6
20
1
8
241
1
10
4
25
48
811
117
148
42
160
115
4
4
12
4
2
73
8
3
2
32
2
1
2
64
1
181
2
16
1
33
20
14
18
15
3
15
51
4
18
1
14
22
4
28
64
2
19
59
35
71
55
108
1
3
51
1
124
17
2
203
102
2
97
10
336
255
4
15
11
1
1
64
9
7
93
29
25
26
2
26
1
2
6
8
4
3
2
2
17
6
149
81
13
65
7
11
9
2
2
110
1
1
13
9
5
122
3
11
6
8
64
10
14
6
66
17
2
32
5
17
27
1
1
2
15
9
41
1
57
18
84
19
25
19
5
2
26
5
82
13
50
211
34
6
34
60
18
52
1
9
17
39
31
20
9
31
130
49
1
35
35
55
203
12
26
26
52
9
10
10
3
4
103
7
21
6
3
29
46
128
9
1
3
9
14
42
120
6
11
6
316
172
2
1
1
1
1
174
156
66
91
96
32
30
2
91
78
91
10
2
1
156
1
3
1
2
6
1
4
1
1
8
62
5
19
65
1
1
2
1
177
2
5
36
134
5
3
3
39
3
27
46
15
38
4
48
71
16
7
1
184
1
290
43
13
25
20
106
39
90
88
7
14
21
2
33
52
48
3
7
1
1
48
5
33
59
18
2
13
65
3
75
1
29
14
1
1
2
13
4
312
4
23
6
1
4
8
173
3
16
4
1
4
1
51
63
1
3
40
37
73
4
19
19
9
174
161
101
27
6
1
36
51
1
1
1
6
70
3
274
1
3
1
2
2
4
3
55
1
7
5
10
53
48
18
1
3
100
88
13
1
2
10
3
44
8
211
581
16
1
30
1
7
3
7
1
1
8
110
23
32
1
1
1
13
3
1
41
75
7
52
2
9
3
18
6
1
1
22
254
15
2
78
5
23
5
6
119
9
102
3
7
3
14
18
3
24
4
22
4
45
9
6
28
364
81
87
2
3
21
34
34
11
4
8
2
14
38
17
7
46
2
14
107
26
1
4
22
2
5
12
12
3
1
94
390
41
175
29
11
21
4
27
157
38
22
65
13
2
10
7
4
49
23
14
212
314
206
235
1
160
6
2
1
3
1
2
12
37
370
21
5
8
91
198
21
2
29
4
58
82
103
107
3
11
4
4
24
88
1
172
2
11
9
10
257
100
11
15
1
4
17
2
1
178
24
1
84
26
20
5
6
179
34
84
57
52
5
3
5
60
4
47
91
1
3
9
16
115
25
20
14
1
18
1
3
127
10
1
60
97
60
1
79
1
1
1
20
1
6
3
16
1
36
3
2
1
16
1
16
5
51
8
53
56
1
35
16
167
10
99
3
15
115
1
24
6
36
3
23
1
174
5
5
27
12
17
1
2
7
17
166
4
1
172
36
32
25
2
11
63
72
25
27
13
7
1
2
1
1
44
1
30
3
2
2
9
49
61
21
8
10
7
7
54
1
241
1
1
1
10
47
1
1
22
55
8
2
95
14
26
21
10
20
156
1
37
4
3
23
6
113
1
35
95
12
7
3
37
1
2
205
68
12
2
1
8
35
4
17
55
2
22
50
55
149
1
112
6
10
75
12
1
93
8
72
17
1
83
108
141
1
141
1
42
110
2
25
15
1
8
13
113
2
24
17
175
116
3
9
3
2
19
1
1
211
136
2
4
5
263
22
2
16
1
21
5
16
6
78
19
59
29
139
26
32
73
92
35
3
1
18
294
54
27
99
180
9
5
1
8
175
76
3
13
66
28
21
263
6
3
6
34
23
169
87
6
5
241
7
62
1
2
44
6
16
1
8
4
81
2
20
8
4
3
46
4
1
6
128
8
49
27
60
1
81
11
4
1
54
102
24
1
8
1
6
13
42
1
28
3
5
4
2
178
99
2
34
13
2
5
25
5
124
63
39
24
10
21
23
57
113
3
2
274
98
10
81
2
38
4
55
57
19
25
20
1
1
22
10
3
110
4
156
18
223
2
14
16
2
309
131
1
3
10
1
18
52
75
54
16
12
9
4
204
86
8
17
117
64
1
1
1
6
2
1
48
76
24
3
25
18
89
17
1
1
71
24
29
5
1
1
24
1
5
65
9
148
6
50
6
19
231
1
66
109
187
35
66
1
1
28
2
4
3
14
1
10
54
4
1
19
12
4
7
8
55
39
12
2
2
11
14
16
32
51
151
14
69
18
18
64
21
67
21
69
11
2
13
121
3
68
71
106
12
5
28
223
20
33
3
2
25
5
1
65
5
4
81
9
2
269
19
4
152
43
31
7
33
251
316
9
19
1
12
46
1
7
11
157
111
94
115
1
1
134
38
6
6
7
42
71
4
78
17
1
26
1
1
1
26
36
188
3
5
20
34
18
32
7
18
124
9
1
106
200
55
7
29
3
23
1
20
4
39
56
65
4
1
4
6
315
3
25
71
77
9
846
49
93
4
98
72
120
1
17
8
131
6
13
27
122
50
27
51
10
3
129
5
1
2
93
1
78
55
42
248
3
1
24
2
2
1
25
1
1
39
38
3
1
1
5
73
2
18
2
3
41
1
37
9
7
4
140
123
1
2
169
131
69
37
39
4
206
11
69
17
14
135
2
4
2
47
19
29
50
4
20
7
252
2
30
5
1
49
70
1
6
22
11
9
179
19
7
4
5
6
3
21
25
7
24
145
68
56
1
1
34
8
2
30
122
23
4
4
3
1
3
38
1
1
17
18
2
7
5
49
22
25
3
10
5
10
6
1
26
5
44
5
98
4
7
23
3
9
70
1
7
2
18
41
16
26
8
33
133
83
3
2
18
59
73
1
5
99
4
81
5
9
5
113
8
10
1
45
1
22
26
24
7
1
34
18
47
12
263
4
2
282
3
53
2
41
1
32
13
167
20
27
7
74
6
37
43
10
14
20
2
34
25
396
4
40
2
1
33
2
3
78
28
1
6
61
5
18
1
2
1
2
1
157
21
4
2
2
88
1
1
9
57
36
31
45
3
21
108
4
153
14
65
41
12
1
5
33
10
44
1
26
1
180
1
31
4
30
3
8
277
122
1
19
7
16
64
72
37
239
1
12
42
65
6
1
1
115
2
151
11
104
5
24
52
10
2
43
1
120
3
10
180
162
6
10
14
185
15
20
69
7
14
10
30
18
4
30
2
10
30
51
4
35
2
180
2
1
1
6
82
64
118
14
40
171
1
101
12
1
74
6
62
6
66
167
3
11
41
126
2
52
4
20
8
3
15
6
146
26
171
179
58
11
2
133
2
26
7
2
132
1
4
1
6
26
1
8
51
1
6
2
7
337
34
2
6
1
186
36
71
4
27
17
9
7
34
8
26
7
18
211
256
7
1
9
1
3
19
32
573
2
1
1
2
106
1
4
15
5
1
1
43
454
1
44
5
38
3
161
2
2
5
22
14
2
5
6
4
1
1
3
1
6
26
2
24
2
111
119
18
2
1
13
8
2
8
11
2
20
2
1
3
67
37
27
13
20
9
3
44
116
2
18
2
1
8
11
29
2
391
47
17
3
211
1
41
117
4
20
126
368
3
2
28
7
2
6
52
1
1
2
49
183
33
27
19
6
4
2
49
39
10
19
10
4
15
50
14
32
6
4
33
61
2
9
60
1
20
161
22
6
5
31
4
107
5
5
71
15
40
74
5
1
29
3
12
8
44
2
48
8
7
8
3
7
58
34
26
1
5
11
1
145
1
7
12
23
158
2
43
5
13
24
1
1
68
9
4
7
5
2
12
74
5
121
1
15
5
18
1
40
161
2
2
188
97
11
67
46
18
44
82
30
234
4
1
5
98
2
23
1
2
14
3
5
97
26
5
11
236
5
4
3
8
97
3
9
1
12
97
7
33
12
107
2
26
115
1
7
19
77
49
65
24
27
9
86
5
9
11
241
130
1
10
5
1
14
135
9
7
9
1
1
4
15
144
1
1
52
3
46
33
46
4
11
4
1
1
189
172
14
1
4
95
3
45
13
5
27
100
21
2
37
11
1
16
51
13
8
19
11
1
138
8
7
3
3
13
17
233
37
6
19
4
4
9
111
1
1
10
82
1
6
1
50
14
1
81
4
68
1
13
21
374
11
1
125
39
2
223
26
13
21
89
24
118
28
1
1
45
89
3
41
40
32
29
3
1
23
17
3
15
1
56
12
10
19
101
28
1
17
3
1
2
1
11
14
24
1
1
49
5
125
26
133
9
2
37
1
167
1
49
2
1
10
160
89
39
2
18
62
80
7
8
1
73
151
2
118
6
2
170
101
64
16
31
8
12
39
3
37
1
196
42
11
18
46
9
44
57
39
128
9
143
15
6
46
37
17
4
29
67
80
7
1
16
1
1
3
16
69
1
7
33
16
1
13
665
10
163
20
5
2
16
8
6
1
44
208
2
30
126
2
26
2
29
18
67
28
15
1
27
263
90
1
18
10
4
10
1
288
7
125
25
18
171
57
99
4
15
11
4
17
1
24
35
56
236
22
1
1
3
71
1
5
12
1
7
7
174
73
1
2
38
25
20
6
28
7
77
8
6
23
1
11
12
20
30
1
26
1
1
3
5
1
1
21
11
2
1
17
19
396
17
46
18
5
26
1
5
