fire_size
1
0
0
0
0
1
3
0
2
1
1
1
1
0
1
0
1
2
0
1
2
5
0
1
0
1
1
1
1
0
2
1
0
0
3
0
1
1
1
1
0
1
4
3
1
0
0
1
1
0
0
0
1
12
0
12
1
3
2
3
0
1
1
3
0
3
0
19
1
5
13
2
8
0
0
4
12
0
1
0
17
2
5
0
6
0
0
0
9
1
0
1
1
3
0
5
5
0
0
2
0
3
0
8
2
6
0
26
0
40
6
0
8
4
0
0
1
3
1
4
0
0
0
0
2
2
0
39
28
4
14
67
0
0
58
42
2
37
1
3
0
0
0
6
0
0
0
30
52
0
0
0
88
6
34
0
1
0
0
0
0
1
0
1
93
5
0
0
0
0
0
1
0
57
4
30
65
37
0
111
1
2
89
0
23
0
480
0
0
1
0
74
87
0
27
0
3
2
89
4
1
0
9
464
1
0
1
0
40
0
326
0
19
1
1
516
3
5
2
0
0
0
0
1
0
28
0
0
1
0
817
6
12
5
0
35
1
10
3
110
0
229
89
0
0
0
2
0
0
3
5
12
1
1
0
263
0
3
3
2
16
0
0
0
2
15
0
8
0
0
0
0
0
0
0
1
1
1
0
2
1
2
0
265
0
0
2
0
0
1
2
743
0
0
1
1
0
2
2
1
5
2
3
2
1
0
0
145
0
2
2
0
0
477
1
0
2
36
0
5
0
0
0
2299
0
1
4
0
0
0
2
2
9
0
0
0
160
1746
327
598
0
0
0
157
0
0
194
0
0
4
0
0
0
0
1553
0
3
0
4
0
188
60
8
0
343
0
0
0
0
49
0
0
24
179
6
0
0
4
1
0
0
0
2
1
1
0
0
0
0
0
3
129
0
0
0
0
0
2
0
0
0
0
6
4
0
0
0
0
4
0
298
0
0
439
0
0
0
11
9
0
0
145
0
291
0
0
1
0
0
1
0
0
277
0
0
2
0
0
0
0
2
0
0
15
6
0
0
5
0
1
0
0
0
1
4
0
0
0
12
0
4
1
11
2
4
0
81
24
0
0
10
6
0
0
0
5
0
0
3
0
0
0
350
0
0
564
0
0
2
0
0
108
6
57
5
0
10
0
0
0
1
0
6
0
28
0
3
0
0
0
1
122
1
0
4
3
3
0
0
0
0
15
0
1
4
0
47
0
0
0
0
851
0
1
1
1
7
0
0
6
0
13
31
0
0
0
2
0
8
13
0
0
0
47
0
289
0
3
0
14
113
181
0
0
0
1
239
30
0
0
11
50
0
0
0
0
0
0
4
2
0
0
0
0
0
964
2
6
0
12
0
0
1
6
27
0
0
0
0
18
42
11
0
1
107
2
0
0
0
0
0
0
0
0
0
0
1
1
2
0
1
8
0
0
1
0
0
0
55
1
0
1
2
86
0
1
1
18
10
0
0
7
0
0
52
0
0
1
9
0
0
0
0
1
0
0
0
300
1
0
1
0
0
0
0
0
0
1
10
1
36
0
11
0
310
0
0
0
3
0
0
45
0
0
0
0
0
0
9
10
0
0
132
0
0
9
1
10
488
0
1253
5
0
3
2
1
139
0
6
0
0
0
3
1
0
0
0
6
0
0
0
57
0
0
1
0
1
0
1070
0
0
0
0
0
0
1
0
0
1
0
0
0
1
98
28
0
0
0
0
0
25
0
1
1
112
0
577
1
0
2
1
0
1
6
0
1
1
0
3
0
1432
3
1
19
0
0
3
0
0
262
0
0
5
0
52
99
206
0
0
0
0
0
145
14
0
442
12
0
0
0
0
0
0
0
1
0
68
230
8
6
0
0
324
1184
5
0
0
0
8
3
0
0
2
77
0
0
210
0
0
0
0
2
0
0
3
411
0
0
0
0
84
0
0
0
0
0
0
0
0
0
213
0
0
3
805
123
2
0
0
0
3
0
6
0
0
0
15
0
0
2
13
21
0
0
0
0
0
0
140
0
0
0
0
0
218
0
2
0
0
0
0
24
50
1
4
0
17
0
16
0
0
4
0
7
7
35
0
1
0
5
0
6
0
0
2
809
0
106
2
450
35
0
0
0
0
0
45
0
147
0
0
3
19
23
1
2
0
0
0
32
0
1
5
3
140
15
0
0
0
5
1
0
3
0
1
745
1
97
0
2
21
4
0
0
0
28
1
0
6
3
15
0
7
0
0
0
2
281
2
8
4
1
0
0
4
0
0
0
11
0
0
2
10
0
0
1
0
15
1
19
0
0
7
0
1
5
5
0
0
188
9
2
4
22
273
0
7
0
21
3
8
8
0
0
0
0
3
0
0
60
0
0
0
0
2
98
0
3
2
0
0
0
0
25
0
0
0
0
0
23
1
136
489
10
265
0
13
0
0
6
0
11
9
140
0
5
1
0
4
0
0
0
0
3
0
2
7
0
1
5
5
0
0
1
10
0
365
0
0
3
16
0
3
35
0
6
0
0
13
61
0
0
0
501
0
0
0
0
0
229
115
0
4
4
18
0
0
0
0
2
0
4
60
4
0
109
78
4
0
0
1
100
0
0
0
0
2
1
0
0
0
0
1
2
29
0
5
46
1
1
0
69
0
0
313
3
0
0
0
1
3
4
0
5
0
7
83
6
6
0
0
1
0
12
26
0
0
0
23
0
5
243
0
0
0
0
2
10
1
2
0
0
0
0
0
0
0
0
0
1065
3
276
0
0
0
2
0
0
0
6
0
1
0
3
9
0
0
10
107
0
0
2
0
0
3
0
27
6
19
1
115
0
4
0
40
0
614
0
0
354
0
8
3
0
0
2
0
0
0
0
0
0
225
10
0
1260
0
2
2
10
0
6
641
0
0
2
1
0
0
5
1
0
0
2
0
0
0
0
2
0
0
0
72
0
0
0
623
8
0
3
0
38
1
0
3
0
0
0
0
6
0
0
0
0
137
0
0
0
0
0
2
0
0
0
2
2
158
0
0
0
0
0
6
0
1
0
0
0
7
0
1
0
0
0
0
0
0
129
0
7
0
2
0
3
2
0
8
5
4
19
0
19
5
0
0
1
0
0
66
0
0
1
784
2
305
0
0
625
16
0
9
2
0
163
0
0
44
0
0
109
0
0
479
3
0
0
0
0
8
1
3
3
0
5
17
0
2
0
0
0
5
0
0
0
0
2
0
0
0
8
0
0
621
0
0
417
0
20
3
0
1
0
3
9
16
0
0
0
0
173
0
0
0
0
0
2
129
0
0
0
1
10
0
17
0
0
0
0
0
0
14
0
0
0
0
0
0
100
0
0
624
3
0
0
0
0
43
2
286
1
1
2
109
8
0
258
148
63
1
0
2
0
1
2
0
2
1
0
2
800
23
15
0
0
0
0
3
0
0
0
0
2
131
1
9
185
0
0
8
0
0
0
0
790
0
0
0
2
5
0
0
0
1
0
29
0
422
79
0
10
0
0
0
439
0
0
22
9
2
0
0
0
0
0
11
0
5
6
0
0
98
0
0
196
0
0
0
0
0
2
1
0
20
0
0
0
6
0
0
62
0
0
0
0
2
20
5
0
0
0
4
0
0
0
426
0
1
3
0
0
0
0
3
0
0
45
0
0
0
0
4
73
0
0
0
21
0
329
0
0
0
0
0
428
0
0
0
32
0
0
2
0
1
61
0
112
0
0
2
0
10
79
0
0
15
3
4
0
12
50
0
0
0
2
2
2
0
0
1
260
0
10
8
31
0
3
0
0
0
2
23
0
0
0
0
633
1
17
104
68
0
0
0
0
2
0
29
0
11
0
0
0
0
0
0
0
0
0
184
0
0
0
23
0
0
0
462
0
0
0
91
0
19
0
1
0
0
5
5
3
0
10
0
0
0
12
0
0
118
0
18
1
28
0
0
0
0
7
0
0
0
0
0
13
0
0
509
0
0
2
0
0
0
12
37
1
0
0
1
1
0
0
0
1
5
0
6
0
0
0
0
0
0
0
0
0
0
685
0
231
0
2
3
42
394
0
2
0
28
0
0
0
0
0
0
0
0
0
1
3
0
0
0
0
28
0
0
1
3
714
3
889
0
0
0
80
18
0
3
0
0
5
0
366
0
0
4
23
0
2
0
0
0
0
0
0
0
20
0
0
0
62
0
0
1
0
2
0
10
0
0
0
0
0
0
0
0
2
2
0
0
1
199
6
0
0
0
0
2
0
3
0
702
0
579
1
0
1
3
0
0
6
0
0
0
7
0
17
149
0
1
0
2
0
0
0
13
0
0
1
0
14
0
0
874
2
0
163
2
12
0
0
0
0
9
0
81
2
0
0
0
1
0
0
16
0
0
2
64
671
0
2
10
435
6
0
105
0
1
642
2
0
0
0
0
0
0
0
0
0
0
0
0
321
75
0
1
0
237
0
4
29
911
0
0
0
118
2
6
0
2
0
0
56
0
0
0
0
0
0
2
35
1
1
0
200
12
223
0
0
4
9
0
0
0
0
9
0
0
0
0
3
1
0
10
0
8
0
5
112
0
384
0
13
0
0
0
19
0
12
0
0
0
13
0
3
0
0
0
8
0
35
0
8
0
0
2
1
0
0
0
0
0
0
19
3
5
0
0
131
0
1
3
0
5
1
421
1
8
0
0
0
1
0
61
448
0
0
11
12
0
91
0
24
0
79
0
0
2
0
1
0
7
622
0
0
0
22
0
6
0
0
4
0
2
0
0
52
1
0
7
7
0
0
0
1
0
0
0
11
99
0
0
74
0
215
0
5
18
24
1
0
2
0
6
0
322
6
0
5
6
90
2
0
0
13
0
0
290
0
0
0
0
0
528
0
2
1
5
0
0
8
0
5
1
1
0
86
0
1
2
4
0
0
0
0
0
0
46
3
0
2
4
1
0
3
0
2
0
0
3
383
0
5
692
0
4
28
70
0
532
0
0
0
0
0
101
2
100
0
20
182
0
0
11
3
0
1
0
0
0
0
0
0
0
21
0
1
155
0
97
0
0
0
0
0
0
0
0
0
206
2
0
0
0
1
6
0
0
5
0
0
1
0
0
3
35
2
3
1
2
1
6
0
18
0
0
0
0
0
8
0
0
0
373
0
0
27
0
1
3
0
0
0
1403
0
4
17
4
0
64
1
0
0
0
0
0
0
0
12
0
2
0
8
0
504
2
1
1
0
2
0
0
1
0
4
0
0
0
10
2
34
0
0
0
0
21
105
0
0
0
0
235
0
335
6
0
4
0
0
5
0
0
0
1006
0
33
0
1
0
0
0
1
0
0
0
0
0
0
0
1
0
4
0
1
0
0
0
380
0
0
4
0
434
0
0
3
468
0
0
10
0
1
0
0
229
4
53
0
3
13
3
447
0
0
0
0
0
0
2
57
0
0
6
0
3
0
430
0
89
315
6
0
0
0
0
2
0
0
3
0
5
28
0
66
4
75
0
2
0
0
5
56
0
0
0
0
1
0
1
0
0
0
6
0
1
0
1
120
0
0
0
1
3
0
279
470
7
1
14
54
7
0
0
1
208
0
2
4
2
204
0
17
0
1
0
0
0
0
37
0
2
0
0
0
76
0
0
0
0
7
13
0
0
0
783
2
0
10
0
0
89
0
4
5
238
0
205
284
3
164
0
5
0
0
8
0
0
0
0
0
0
3
0
5
7
0
1
0
5
0
0
51
0
0
187
0
0
1
42
4
0
0
0
0
0
1
25
20
2
3
7
0
0
0
0
0
3
1
5
0
68
0
10
0
0
723
1
1
0
0
0
0
6
0
1
4
0
0
0
0
0
3
0
0
6
0
3
0
3
0
0
0
0
6
1
570
1
0
884
0
22
6
0
28
3
0
3
0
0
3
0
0
59
0
0
0
0
927
0
39
201
0
0
0
148
225
0
0
0
14
0
25
0
897
496
1
0
3
0
4
0
0
0
0
1
0
9
0
38
0
0
