fire_size
1
1
1
1
0
1
1
0
0
3
0
1
3
2
2
1
2
1
1
2
3
1
3
0
4
4
5
3
0
1
13
13
14
0
5
1
0
0
0
4
1
46
20
3
10
0
8
14
1
4
0
0
24
27
1
0
8
0
9
22
5
3
0
1
23
16
0
0
0
0
7
31
0
12
5
109
1
1
22
126
2
6
1
0
76
3
6
33
0
9
0
10
0
0
0
6
122
3
15
226
49
0
2
0
34
80
0
4
0
55
19
0
67
144
169
3
1
145
143
0
10
15
1
5
19
87
18
0
0
149
1
0
20
26
108
0
3
299
0
0
0
163
146
4
649
313
300
0
1
71
0
219
0
94
7
19
0
8
0
0
89
0
47
1
0
6
9
0
534
807
7
0
4
6
27
154
121
855
0
2
0
570
1
12
0
1
3
843
10
0
0
0
0
0
0
0
26
0
3
1010
3
1
0
0
0
399
6
71
142
0
7
0
2
0
142
204
168
0
169
1
68
2
0
195
0
927
1
1
1
0
91
51
0
0
0
33
2
0
46
1
79
0
1
0
147
2
6
4
0
16
0
0
401
0
2
5
0
17
441
139
2
95
0
64
2
4
1
0
38
3
689
163
3
0
3
0
129
14
1343
0
0
0
69
686
0
0
1
31
1
438
0
0
9
4
423
347
0
1
7
1
12
1
0
279
0
3
21
0
58
27
0
1
54
1337
1
0
0
0
737
0
7
0
0
1
0
0
0
2
0
0
0
0
0
10
0
13
247
4
0
136
4
4
408
0
4
1
0
0
199
1
7
0
0
0
233
8
1005
1
4
14
170
0
1
1
0
5
12
6
0
168
411
0
3
0
1
5
0
1
9
4
0
15
1
0
2
0
20
2
0
83
1
0
10
0
23
15
1
127
23
21
2
0
32
1
23
2
0
0
45
0
0
28
1
733
0
257
124
6
2
0
0
0
7
0
0
0
136
7
632
73
29
78
0
11
0
0
1
1
0
0
314
213
1
0
1
67
0
0
5
4
4
168
0
0
24
14
13
8
5
3
35
0
15
20
104
1
1
33
16
2
1
348
0
0
0
0
2
0
208
36
0
421
12
0
0
0
1
607
9
0
0
0
37
0
79
0
1080
0
0
2
0
0
2
2
0
2
0
4
0
90
0
0
5
0
9
0
2
762
299
1
0
388
11
350
0
0
0
932
960
1
5
22
15
0
0
0
1
133
0
68
8
0
0
0
5
230
9
20
244
0
0
1
1
56
20
342
2
0
0
132
1
3
139
0
704
0
2
15
20
473
334
0
0
6
4
0
0
0
1
17
0
98
577
0
0
21
27
0
11
4
1
0
0
0
0
13
0
1
0
0
28
6
1
0
0
608
250
0
2
0
549
0
0
0
17
0
0
29
0
0
628
0
396
471
0
0
0
0
0
0
1
12
533
2
0
15
176
49
2
0
0
1
341
2
13
22
0
2
0
0
1
0
0
2
16
0
6
0
1
61
1
1
0
1
0
10
1
1
0
331
0
1
0
58
5
152
2
0
538
0
0
0
11
114
0
0
0
3
1
0
0
7
25
1
0
2
0
150
0
9
0
0
0
893
0
0
1
34
399
13
485
1
0
4
0
0
0
0
94
12
6
3
0
0
0
447
0
83
84
422
47
1
1
0
0
0
2
1
296
6
0
45
303
3
2
66
208
0
4
0
1
62
0
329
15
332
304
1
2
0
250
0
