fire_size
2
2
1
1
3
4
4
1
1
1
1
1
3
14
1
1
9
5
8
1
8
3
4
1
2
6
4
4
3
6
1
1
3
2
1
6
2
1
1
1
1
7
2
11
1
2
3
9
2
1
2
5
9
8
11
13
14
1
2
31
2
1
6
9
13
14
16
11
7
6
5
10
14
5
6
9
16
19
19
21
6
5
9
2
32
16
2
1
31
5
1
34
1
6
2
4
37
16
8
126
4
33
26
32
2
7
3
3
22
1
17
12
3
47
93
21
3
54
5
24
28
17
28
12
9
66
85
15
17
14
130
43
13
49
11
86
126
1
53
148
110
56
3
52
3
15
557
72
84
167
162
96
1
122
97
318
22
24
21
78
71
318
183
67
40
167
17
95
462
96
2
14
218
14
16
244
329
2
2768
63
597
1
557
3153
12
6
108
1090
4
27
7
37
24
348
882
539
660
405
560
72
3935
1
124
14
2
63
4
16
2
1075
284
195
17
163
1
791
2066
2
1
371
3
447
237
3
7
1
2
1699
42
15
249
2
20
21
420
1465
1
728
4
4
98
23
4
8
10
3
8
512
215
955
6
315
2
10
2
2
5
15
1
872
203
14
21
1
28
584
1
8
205
86
4
4
14
59
64
3
62
70
4
205
387
21
573
5
39
40
21
1
1
10
11
20
1
27
13
62
4
37
186
34
6
9
384
1
12
4
117
4
212
2
644
19
2
60
2
160
28
60
1
432
7
11
97
4
86
118
1
23
2
151
538
16
29
1
1
212
37
956
5
9
361
97
2
8
175
5
20
42
2
526
6
309
5
17
5
2
631
316
1
2
175
27
9
19
1961
7
4
2
92
9
1
51
24
1
1
321
361
30
49
478
267
11
1961
19
1
192
17
457
87
2
326
4
264
123
2
20
1
6
5
724
3
1
860
175
1
317
750
29
1298
6
1634
24
1826
11
26
1
42
5
878
352
1
33
15
1
32
2
2
10
2
140
15
9
54
266
13
15
2
5
1034
19
1123
341
53
13
291
1623
2
1
1091
141
9
2
7
3
1
25
97
12
619
266
2
19
20
2
459
2
399
1
45
7
1
3
2
438
68
3
1
12
4
1
39
823
3
14
20
13
220
1
34
184
7
1
28
1
1
85
13
88
2
37
1
1058
6
6
4
186
1
2
2
188
7
3
592
2
9
929
42
495
63
17
1
23
18
5
2
64
97
1
16
1
460
112
16
26
1
3
16
317
1
1
56
254
1
7
1
28
95
182
10
125
209
482
90
755
182
33
14
145
305
1568
855
10
21
92
52
193
3
96
32
36
4
21
115
215
2
2
5
26
71
898
4
100
40
50
1350
2
518
954
19
1941
131
42
1
8
20
60
1367
2
5
469
1
2
3
457
23
32
518
24
27
10
20
1
538
1
234
1203
1
78
16
241
34
138
62
1501
234
5
1
1
26
5
