fire_size
0
0
1
0
0
0
1
0
1
0
0
1
0
1
2
0
0
0
0
0
0
1
0
1
0
0
0
0
2
4
1
1
1
7
6
0
0
0
0
1
8
6
1
1
3
2
2
1
0
0
0
1
1
0
0
0
1
2
9
2
0
0
0
0
0
5
3
0
0
1
0
2
0
0
2
1
0
0
0
6
2
0
0
0
3
0
0
0
0
1
0
0
0
0
7
0
0
0
0
9
0
1
0
0
0
4
3
0
1
0
2
11
0
0
0
0
2
1
38
0
0
0
0
5
0
0
1
0
0
2
0
0
11
1
0
0
0
0
2
0
0
0
99
1
26
1
0
0
2
0
0
0
178
76
1
0
0
1
113
0
0
0
2
0
0
14
4
0
0
0
44
0
0
0
0
0
23
2
13
3
1
87
6
1
0
0
1
125
65
0
139
0
0
0
0
0
440
0
89
187
1
0
168
0
148
49
0
0
1
1
0
0
5
1
35
6
1
5
0
0
0
49
0
1
216
2
2
0
0
0
0
0
67
31
538
0
0
0
1
0
291
1
6
2
0
1
0
0
0
1
0
2
8
0
9
0
0
0
0
544
0
1
8
0
0
0
0
0
0
1
6
3
303
0
281
3
5
1
0
0
0
0
4
0
0
0
0
0
4
0
0
0
2
0
0
0
5
0
9
0
0
0
0
1
10
0
3
1
0
0
0
63
0
1
8
73
0
4
1
160
0
0
1
1
1
483
0
0
61
4
0
2
0
1
0
0
4
4
30
0
3
0
1
532
3
0
0
0
3
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
2
2
0
436
0
5
16
0
1
7
0
1
9
4
0
0
0
0
0
0
39
0
1
0
0
8
0
0
0
0
1
0
0
0
97
0
1
6
0
0
0
4
0
10
0
0
4
0
0
0
31
0
0
15
0
10
1
0
0
1
0
0
0
0
0
100
0
1
0
0
0
0
0
0
0
80
0
0
2
11
0
0
0
2
0
2
0
156
0
0
0
25
1
0
0
0
21
0
3
0
212
6
0
0
0
0
0
89
97
0
293
0
17
3
0
1
11
9
0
1
0
0
0
0
0
0
470
10
0
1
1
3
37
0
5
0
0
0
1
1
1
35
5
4
0
1
13
3
83
0
0
0
0
2
1
0
0
1
0
4
7
267
0
1
0
0
0
185
0
3
0
0
0
5
0
0
3
17
0
20
5
1
0
0
0
0
1
0
2
0
0
0
0
0
9
0
1
4
0
0
126
0
0
0
0
1
2
0
0
3
3
14
2
0
0
1
3
0
0
3
0
0
1
0
0
0
34
0
0
0
0
0
0
0
13
0
0
0
0
0
12
0
0
2
18
0
25
0
0
2
0
4
1
0
0
286
2
0
0
0
0
801
10
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
1
0
0
3
560
336
1
5
0
0
0
0
0
0
0
0
0
0
0
0
95
0
0
0
1
43
0
0
8
2
1
0
0
0
0
0
0
0
159
0
0
13
0
0
0
0
0
1
1
1
0
2
332
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
10
5
0
0
8
0
1
0
0
1
0
0
0
0
0
0
1
0
105
0
0
173
0
365
0
0
2
0
1
1
1
0
0
451
1
16
0
0
1
0
35
0
8
0
0
102
0
8
183
15
0
8
0
0
1
0
0
0
0
0
0
0
0
325
1
169
1
0
0
0
0
1
7
0
1
0
0
11
0
9
0
4
0
0
0
2
0
122
0
1
9
7
0
0
1
0
1
1
0
1
5
7
0
0
5
5
0
0
0
0
5
0
1
15
0
0
1
0
1
1
0
8
258
0
1
0
1
0
0
0
0
0
0
286
8
174
0
3
0
0
1
1
0
1
5
0
0
0
0
0
0
9
0
0
1
18
1
1
0
0
0
0
4
0
0
8
0
0
0
0
0
577
0
0
0
0
3
0
0
1
361
0
0
0
0
1
0
1
0
2
0
0
0
0
19
0
543
0
0
0
0
1
0
3
0
0
2
4
0
0
0
0
0
1
8
0
0
0
0
0
0
0
0
0
1
0
0
2
0
2
12
33
0
359
0
0
0
23
0
1
2
0
0
1
0
0
6
0
0
0
0
0
1
0
0
3
0
6
12
3
33
0
0
0
0
0
0
5
8
0
0
4
0
2
0
8
0
11
0
0
0
0
2
0
0
15
17
0
0
0
2
0
189
4
0
1
0
0
0
0
2
3
0
0
10
5
0
0
0
2
0
5
0
0
0
0
0
0
0
1
0
7
1
6
1
3
1
0
0
0
14
0
0
0
0
6
264
0
0
141
0
0
0
0
0
0
1
0
0
0
1
1
9
180
0
0
0
1
150
1
0
338
1
3
1
15
5
0
21
0
0
1
2
2
0
