fire_size
1
1
1
2
1
1
3
1
2
1
1
1
2
1
2
3
4
3
6
4
1
2
1
1
5
3
4
3
7
7
8
5
4
7
3
2
9
2
5
5
1
5
6
14
8
2
5
10
1
4
21
4
4
6
6
1
2
7
7
9
49
5
3
12
1
5
1
3
8
1
3
3
2
3
7
32
1
6
28
7
16
38
26
16
8
8
13
4
77
61
1
8
7
13
32
7
8
4
19
41
10
27
1
7
47
34
15
14
17
40
43
42
12
3
30
10
104
1
3
41
18
143
29
83
113
88
100
8
224
105
200
10
2
62
50
1
29
98
49
10
4
125
36
1
14
86
24
226
22
64
116
446
6
893
199
2
188
311
122
1
85
1
103
1018
1430
1
1
2461
80
343
14
182
734
709
28
15
62
534
1467
869
628
1
5
7
294
190
474
900
3
172
1
20
2172
11
320
2805
13
63
176
2510
1
2
1
1
3
1092
5
52
2
391
41
2
112
220
1769
242
14
165
8
2
3
455
6
5
54
3
4
195
39
6
1
4
1
1066
4
189
1
64
1
2
212
1
23
1
1
85
24
1
277
37
1
1
1
1
2
14
4
32
2
715
5
11
4
37
294
19
12
7
1
222
36
452
4
12
77
4
15
67
25
16
39
68
23
13
1
111
8
137
671
2
6
101
257
4
82
58
1
58
36
67
114
3
2
164
11
13
471
260
63
11
2
1
122
375
321
9
4
44
34
23
343
1
334
1
184
67
104
25
8
74
63
54
36
4
20
427
50
7
17
5
427
284
37
189
369
3
28
457
1
5
145
3
5
3
408
1
2
70
2
236
13
10
157
201
119
7
12
476
603
1088
1325
2024
6
1
265
4
5
39
85
135
317
70
12
14
65
38
1053
4
218
36
88
50
1
230
460
3
20
559
284
2
282
4
1649
1
10
657
3
1001
4
119
108
1831
668
14
97
55
4
11
22
1341
4
409
41
26
136
24
44
7
1065
166
1
44
67
75
12
50
11
50
2
2
1
5
41
2
1
8
71
451
1
40
3
392
13
4
8
10
5
248
236
4
30
10
10
3
265
9
17
728
271
100
11
1
2
5
10
2
8
1
43
2
1220
1
17
7
9
229
2
105
104
3
20
9
8
8
72
583
1706
373
17
8
3
25
579
34
22
578
534
14
937
21
53
1
8
27
1
300
3
145
22
34
216
465
813
27
16
1
11
16
270
856
1
5
5
9
853
1
5
1
593
5
30
317
1
1
311
738
772
27
1
240
15
16
12
650
6
79
94
428
145
57
1
519
1
35
525
37
147
116
2
1
571
68
1593
8
900
1200
1
261
313
12
368
238
24
35
4
1
4
3
125
65
15
177
403
230
38
47
8
2
81
79
3
329
27
53
12
8
229
1
32
27
411
2
1
51
1
3
78
8
91
19
11
121
1
1386
10
1
19
5
226
54
118
7
9
13
1550
1444
15
2
37
6
8
44
18
1
26
22
47
1
879
432
30
1
1066
4
1
33
4
1
13
48
9
1
1
1
66
1334
175
14
251
1
15
4
60
310
9
4
8
4
4
1
11
620
11
52
1
1
9
16
162
10
101
447
81
10
7
485
3
637
681
1
1
326
2
70
19
2
6
1
633
41
28
589
3
403
31
5
13
1
11
1
1
41
91
3
4
10
2
519
1
3
33
129
97
769
16
464
41
51
1
486
3
1628
46
22
2
44
1
2
42
38
