fire_size
1
2
1
1
1
3
5
1
4
2
1
3
3
2
1
1
1
6
5
2
1
2
4
6
1
1
1
2
2
1
1
5
3
9
10
2
11
3
1
7
15
1
5
7
12
3
8
9
4
3
9
3
11
1
4
3
8
13
1
11
1
17
6
1
31
5
10
1
2
23
7
25
19
4
3
28
18
1
4
57
21
12
2
2
8
5
5
7
38
19
6
10
90
39
1
80
22
13
1
3
46
19
15
57
22
190
3
7
70
9
21
92
1
48
6
10
19
21
4
75
171
9
51
45
5
76
4
49
215
304
243
110
3
48
89
18
2
4
157
81
48
44
57
16
167
3
1
3
528
84
102
103
1
133
192
952
106
551
837
149
117
4
8
191
77
10
71
1
1
10
175
61
38
15
3096
170
19
3131
149
62
123
388
782
137
626
23
1725
1127
145
90
15
25
3
1
4
2
52
937
42
1
176
1723
122
28
1564
154
36
20
456
5
1
4
2
4
943
3
1
24
991
2
107
6
1
2
8
3
23
3
1
3493
1
3
86
165
8
22
223
1229
42
60
43
3
1
1
1
2
3
7
7
139
3
11
10
538
99
15
80
2
39
198
2
52
2
47
5
4
295
11
50
272
1
597
1
44
21
40
115
4
8
12
26
43
7
2
8
556
4
1366
17
450
247
1
12
125
5
186
2
6
113
7
6
5
229
24
3
2
132
3
5
64
1
85
5
4
17
282
1
1
11
30
20
13
26
15
32
1
9
20
767
435
73
226
99
202
4
75
186
360
27
4
10
314
88
2
1
289
691
6
437
5
2
4
207
2
94
31
281
9
2
13
335
201
48
503
26
7
13
4
69
23
11
15
1
7
4
1
624
291
45
167
67
97
3
25
5
1
1
104
30
682
180
2
3
37
34
243
95
40
791
241
8
119
1
42
337
3
6
61
3
6
14
1
57
985
66
681
6
327
618
2
8
21
4
984
384
229
43
1
1079
14
3
13
2
1093
491
2
3386
19
652
688
4
252
2
47
3
3
1029
2
282
49
3
1
1
488
1
5
11
4
136
1478
1
173
161
306
3
17
54
1
39
48
6
11
684
158
41
396
42
114
19
5
11
1
3
537
29
1
1
4
26
609
32
210
7
7
565
1
145
566
1
8
1
6
176
2
8
5
10
2
297
430
80
41
1267
77
139
2
47
2
1
13
3
699
34
1
748
38
2
17
82
53
116
21
1
32
5
163
3
1
434
14
102
267
6
1
130
3
2
129
5
1
22
339
82
613
4
3
20
16
1
121
1
3
2
14
461
2
116
61
293
227
27
556
224
341
5
805
90
7
19
182
27
227
842
1
601
31
1
24
1
8
1
11
6
12
541
8
243
37
3
7
118
7
38
697
14
67
1978
522
48
6
25
5
25
1239
35
4
179
243
1
2
202
5
2
1013
2
14
9
8
2
73
482
450
583
70
44
44
8
10
550
8
25
10
160
95
24
6
21
3
315
7
15
34
14
1231
7
1
5
28
233
11
74
12
2
131
6
884
1217
190
48
3
32
1726
444
11
117
1
5
19
118
4
153
5
7
1
105
236
2
2
735
85
10
119
23
1
6
7
2
1
787
7
159
276
1
8
12
50
79
4
46
4
557
1033
9
143
172
12
30
84
13
73
842
25
117
22
2
173
8
25
1652
19
5
569
13
1
9
1
18
150
4
2
98
7
100
437
9
99
14
3
997
57
20
34
4
53
774
554
79
7
23
3
220
11
5
3
3
24
1
175
443
27
82
33
208
63
1
7
92
76
29
54
28
1
20
36
67
28
53
12
46
46
64
47
8
4
1303
70
344
1
3
739
496
80
419
14
3
3
61
1
132
49
62
2
105
166
47
63
3
171
129
1
684
37
1185
41
1
67
30
4
33
2
2
46
24
1
5
802
7
2
3
736
46
1
1
8
127
78
128
108
6
4
10
179
968
352
149
1
292
1112
1101
1
53
1
99
343
58
79
150
210
616
15
127
44
175
31
72
12
829
249
3
8
14
123
8
1731
1106
49
