fire_size
1
1
1
4
0
1
0
1
5
0
1
1
1
5
0
0
0
0
0
1
1
5
0
4
2
5
2
1
1
1
1
0
0
0
8
2
6
2
1
1
1
6
1
9
1
16
0
5
3
3
1
10
7
5
0
3
1
11
25
6
0
1
15
0
12
1
0
0
0
6
6
7
0
8
10
8
5
3
0
12
5
0
46
11
15
0
12
40
0
1
18
1
6
6
6
64
3
25
9
2
21
2
33
14
10
0
1
0
1
8
16
8
19
8
6
100
59
0
4
1
2
1
8
0
24
0
0
0
0
0
52
0
1
4
18
0
0
1
2
14
40
22
0
61
1
0
68
0
0
11
15
7
1
14
1
1
34
80
97
2
3
0
16
21
2
42
12
0
14
126
2
21
6
112
0
370
69
59
0
65
0
4
16
4
281
1
1
0
7
69
171
18
26
13
137
0
10
188
85
325
0
46
62
0
0
7
0
0
10
359
0
51
4
7
21
0
86
0
0
106
0
0
218
854
385
9
15
1
0
0
3
64
0
3
0
310
180
0
0
0
174
0
0
0
3
1442
1
0
6
3
33
214
1639
24
365
0
0
6
1143
0
32
6
3
12
0
0
16
861
0
59
272
2
0
0
8
512
0
1
594
1
1004
926
1
1
1
21
0
0
2
0
26
80
0
1537
6
88
0
3
3
0
5
0
2
0
0
21
0
3
0
0
2
0
1
0
0
0
0
0
0
0
2
1112
3
1
4
0
15
0
12
78
9
0
2
7
4
3
0
7
3
1
122
0
3
642
0
0
1
52
1
475
1
0
1
5
7
1
296
1
20
0
2
664
193
1
1
0
2
0
56
2
1
1
3
0
113
0
0
44
4
0
39
13
0
0
0
24
0
0
171
0
7
3
10
1
0
0
0
1
82
0
0
0
16
0
12
2
10
69
0
96
0
9
247
119
1
0
0
4
343
0
0
5
295
0
4
57
5
0
0
11
0
8
0
1
334
1
319
0
0
18
1
2
0
1
8
13
1
4
2
0
82
0
419
0
137
3
0
0
521
0
1
1
1
1
2
316
1
68
1
10
112
0
7
14
0
0
0
5
1
3
187
213
1
463
0
0
337
0
1
127
191
26
1
0
0
497
0
0
0
0
3
0
0
3
2
407
0
2
0
4
0
428
0
0
131
707
203
220
1
205
275
1
0
1
108
19
10
17
88
9
1
2
68
0
1
90
2
1
204
0
6
0
17
0
10
0
561
0
157
16
0
1271
9
0
36
63
0
3
23
0
4
4
35
5
287
1
9
1
1338
8
5
0
0
538
0
0
0
400
0
27
0
0
0
1
79
20
3
0
0
0
1
0
600
0
0
9
1
1008
164
0
0
1
0
114
0
1180
89
6
255
1
0
1
42
13
0
0
177
4
9
0
9
0
1
18
4
13
90
3
0
409
6
0
0
15
0
502
0
36
0
1
509
0
0
0
0
2
4
4
0
7
0
1
1
0
5
0
7
12
0
0
0
0
107
0
0
1
0
0
46
2
0
0
91
2
6
3
1
0
0
1
0
2
18
650
5
0
0
221
0
9
0
0
4
972
0
86
3
2
2
0
0
1
6
0
0
0
16
1160
0
0
1
13
0
0
2
2
5
0
26
0
3
0
0
0
11
329
0
72
0
91
2
0
0
0
44
0
0
38
101
293
0
0
0
7
1
1
0
0
9
1
1
20
1
0
30
13
1
0
28
