fire_size
2824
1
96
9
7201
1046
1
1990
4
1
1185
19
7
9438
8
18
116
3833
1727
2675
17
23
14
1
1073
4196
2785
163
4551
105
1205
39
2465
6
2329
373
29
8930
19
7
2773
1
328
53
1580
1
45
3693
5615
1
1
13
33
487
9368
73
226
473
211
2217
133
5651
39
3
2301
1470
2346
9
12046
2
13
2
7
1773
125
43
211
8724
3
2
3675
2
6
4967
8
1422
2
5475
601
96
1727
10
1133
30
3936
115
1
20
291
6923
16
1
12
4403
11
903
1654
14
6543
16
2133
7
10
8212
538
3042
1
5433
4860
1
7522
10
4158
33
1
25
14
3833
1980
3
2
2
78
3593
473
480
1443
1909
5523
44
60
3
6
1366
1
37
320
12289
841
8780
1
2
42
19
9017
1
74
19
1231
18
7
52
195
2
1685
6758
1
7307
1
3806
6037
13
4147
2
7202
926
6
51
3517
215
5189
8
1747
2410
1
13
1202
1
4
3062
1486
33
7
597
20
32
51
27
9676
170
3
7
153
5948
1
569
976
4495
4
3044
2251
34
183
11
7038
2
384
1
40
2411
1
7068
147
33
2716
7585
2
60
23
1958
46
262
800
785
4
18
17
5635
3279
1
23
2922
93
3934
3
846
4
55
16
4314
29
1
2914
181
30
1434
13
2193
4
3615
17
280
3984
4083
28
2
4
3
2
90
274
7969
1
597
9707
1
3
6
87
31
162
452
7389
3
45
1930
17
9477
3
2
61
9117
710
1
1
7
46
528
2915
2
8
51
3364
1470
2495
1
9
24
74
19
512
5896
1866
8870
3
3
8
27
3
1751
8353
11
976
9438
3
1
14
5
14
372
251
7612
42
1942
1
167
1004
568
44
7251
37
1046
2
422
8262
20
71
9
1
7
588
9108
5
487
4
5
17
52
5161
3328
59
513
53
2
8923
8
2
260
3140
4350
83
1996
2
6
464
19
7792
5
8
3
288
6
1
29
1217
39
94
5924
47
263
1
326
1
2062
1
11280
2
4
827
18
24
320
5368
41
652
8
8
11545
6
15
28
29
145
5
86
136
9660
6
157
143
7998
647
1
142
42
3158
32
1
2055
10
5737
8
1297
59
1
1
4848
495
1
7680
1
27
5123
4126
5
557
377
74
1
219
15
20
7904
223
10
646
1
27
24
1435
3
20
7
8220
1
5
3510
20
78
4964
29
35
4
12
3953
21
64
1
15
92
119
1
46
5635
497
959
8
426
1953
1
827
7136
92
2419
54
3487
607
3
1221
2988
330
142
16
529
9
2
158
433
8812
3
30
933
251
2654
2
4102
17
61
1997
959
9
8021
1
55
2
1951
218
4288
3433
177
14
1
6
6
4163
33
4688
1621
49
2204
32
5
8142
1
1
38
21
1394
9196
3
2
1
47
8
11
6343
585
11
16
1
254
1
2
1
1
4458
2430
1244
64
2836
2
3664
1876
28
1
6
7
25
9
1742
4
14
1
2
1219
5816
7
3174
9
1
17
1160
2306
3
3518
3
7066
2
5
10148
26
9340
4914
287
3052
22
1088
5808
1
1
14
2
277
1
242
3337
90
6961
1
3181
33
266
33
25
41
8
9639
3
16
59
220
6018
5
1330
1559
5967
108
3233
2401
35
259
4921
1
7023
4128
6
11
428
214
13
4502
295
788
264
11
8461
3
216
3
22
591
10091
1
115
184
6
11
9
27
2
10163
27
1
13
7479
1
24
5
1038
67
78
1778
448
2
7598
7
132
764
6828
902
2
8
24
3966
351
43
5103
1
8
19
5418
16
1
24
4769
22
151
1542
1
2017
1
384
8446
148
2370
13
46
4
1
1335
3218
787
573
577
165
158
35
10665
16
14
9
9276
1
16
19
2
215
474
1868
5414
1105
10
2893
262
6030
1
3
36
4
4643
5384
1
1
7
145
8
1
1
13
3
5923
4225
8296
6
3
1140
2184
51
7107
44
4
2756
28
7427
12
3050
57
2
7601
8
4
648
37
594
2488
6
5
7139
19
46
53
7
3
607
8727
3
1653
3
6
18
1202
251
2553
682
6
6564
3748
286
106
2282
3577
4590
71
35
8
2
10
5
6691
3307
1
2
9761
3
74
8824
11
1468
7991
49
31
4
93
9127
4
27
521
44
11361
4
1
14
1
5
9
6
1382
2212
186
19
2937
1
2
2964
3
243
3
2690
1
5354
4
2077
463
1842
6874
934
95
3457
6
20
30
440
9
5435
2
4273
57
1
4
4556
3
12
114
509
4536
111
6209
1
4900
9
1
5592
14
1
5671
20
225
3127
14
6618
575
4813
2420
37
702
6079
2623
5
1
2
88
13
780
220
217
3614
6
1
5557
1
1080
88
44
3456
2590
41
118
550
3
182
26
3712
4590
32
21
214
3659
6
28
6786
3
1
51
1
633
29
1
5
2458
1691
555
4700
40
171
3
7
7
6914
953
2581
1
1343
1992
834
3
24
12043
2
2
1
1
56
232
11325
77
195
15
1
14
11319
16
1720
102
1
1
12
2
7617
76
1
57
6
1667
14
7714
33
16
99
9676
62
96
9385
1
19
207
463
13
18
1
11012
1
16
334
88
44
7765
6
2
4
498
5
7
18
1297
105
414
1
68
10307
66
1072
320
168
2320
4768
248
1157
8
1
4
15
1683
3425
267
16
1
8067
1
2200
40
256
31
5
4
1
11172
5
4
4
3
4
23
189
149
1448
9394
996
8
6967
293
14
2227
14
1
59
8533
4
1559
37
36
120
15
109
10489
558
140
173
12
5
10471
1
126
17
123
5967
2099
1
57
1269
100
85
8845
11
32
134
5937
570
3815
192
539
2408
4
12
127
822
1
7408
8
276
6
5
127
2
4
8
30
99
2890
6686
7
29
26
2
12
4170
2157
1
16
3938
80
731
8
4305
3
1688
484
6
4
25
15
3965
262
404
6385
1
3
7
5253
4779
3
1520
17
1
14
3139
5
3
6412
10
41
182
7
3
18
3776
4573
31
13
3
4
1858
3555
5605
324
3
1
25
9
2949
87
2935
50
6
7202
189
29
43
5
4660
10
166
6154
206
1081
31
30
21
895
23
1408
6
4828
173
2355
2
1
5
6227
101
1
24
11208
1
1
6
8207
1
20
373
8
921
460
1
8026
13
22
7
27
2134
6758
27
26
26
4
53
6597
614
1
251
1
53
331
7895
21
718
6278
1532
197
9
4
10471
2
11
17
5
135
667
7422
4
16
1519
2
9049
1
540
22
139
2824
4
4510
38
1
307
7211
586
1894
70
25
4328
3
1
211
1
1
2
1656
2841
96
21
1
5387
11
1026
2001
21
122
6
1
604
22
2498
1
1
72
2113
3
1329
1
35
37
1
43
2441
1
21
4937
5
1599
14
4425
3
5211
1
277
4
3
2
1506
6
9
4192
496
2
31
19
1695
1
5
23
279
3743
921
33
4983
1
1437
1
1
1855
1
2
65
10477
4
3
5864
272
5
2156
3
59
975
390
25
3
55
5736
2
3
14
10108
5
2
7
1963
89
5882
17
424
2
36
208
10136
93
4561
2
20
1
10
6
4
45
4642
3
5
6942
1
12
7
3
4059
10
2
11777
7
287
927
6215
1423
115
9
737
748
8534
12
1
5606
7
3566
15
3
138
146
1074
1
6338
1
4584
6109
72
1
10
145
9
121
7
7183
968
155
39
1
107
