fire_size
4
28
3
2
81
1984
6
52
93
18
175
17
90
578
20
922
19
92
1
10
42
97
6
982
2
70
1
224
907
1250
1
10
18
1
10
40
14
652
1
134
16
10
829
13
27
14
1
1
16
1
22
169
274
16
586
5
4
245
75
5
146
292
32
68
4
8
201
4
10
2
6
23
1
47
49
15
135
2
67
203
52
6
119
14
486
1245
95
6
2
1
1658
3
3
1
18
27
3
835
1
1511
328
779
215
3
9
82
466
101
6
1
4
187
4
278
195
3
230
388
3
5
2
4
449
1
7
322
196
27
1905
2
77
5
274
3
242
169
43
5
1
266
11
4
625
29
63
254
36
365
85
30
14
43
1860
285
249
2
43
29
2
1163
23
5
306
1
31
4
212
8
2
4
5
2
12
9
34
79
127
34
505
112
3
1141
1
2
6
2
104
1
111
52
2
42
63
4
527
5
157
249
1
1
2
245
21
490
107
202
72
13
2
9
29
424
111
6
7
77
448
3
1317
776
22
104
8
793
35
16
16
4
2
420
464
119
3
2006
13
2
22
4
1
3
15
1
6
22
127
145
8
30
4
2
874
36
1
2
9
2
15
3521
787
23
70
1
2
47
35
25
5
14
1
17
4
83
7
316
730
6
4
15
427
318
54
82
1
199
935
7
1972
1621
4
3
3
271
17
3
56
312
84
151
192
18
409
1
18
34
72
1
1
78
4
1
138
28
27
327
9
126
521
7
2
61
67
40
14
8
1
146
234
4
1
140
13
5
9
2
294
4
3
56
23
2
167
30
1
4
3
21
3
293
5
460
373
1
64
28
1
3
17
2
487
5
4
33
18
3
3
4
92
5
753
114
196
2
8
237
10
40
674
14
1
33
5
8
2
1
17
160
9
7
14
22
2
1
1
309
6
272
2
9
2
5
10
30
4
5
2
247
734
538
1
72
456
235
2
108
483
13
384
75
23
932
83
6
2
702
1
12
10
65
3
8
31
1
87
34
1
3
545
288
2
1
3
1247
3
245
21
449
17
2
21
27
1
442
27
8
3
8
6
631
20
145
1
601
510
7
74
2
6
74
1
128
169
12
12
198
167
18
1
182
1708
4
233
6
515
1
3
16
116
56
96
120
26
1
3
1
47
128
94
76
42
27
2894
242
13
173
271
113
3
7
22
10
321
7
3
1
2
46
1
89
451
4
1
11
861
27
5
1
2
99
1
290
919
35
54
5
15
1
1388
8
346
414
27
2
7
10
37
81
4
6
5
1
112
8
24
1
2
388
7
398
1
18
162
4
306
547
126
11
63
6
1
374
191
1072
14
18
844
1431
5
3
45
70
1
18
9
174
4
7
355
4
1368
15
6
18
25
297
53
14
476
40
25
3
10
54
31
85
2
1
2
44
300
1
382
158
3
520
6
314
162
1261
230
2
67
177
120
120
1
13
482
57
2
169
21
1
4
1
7
8
53
2
4
153
10
2
59
475
5
2
6
16
2
137
10
37
66
1012
784
1
146
1
2
698
3
1
28
9
77
5
8
35
79
40
264
146
5
333
374
14
1
1
5
1
23
17
132
4
47
657
69
18
43
1
31
396
32
4
1
2304
1
1915
1
27
2
1
1
13
522
1
22
68
276
281
1
939
156
1
6
1135
246
231
3
68
70
3
9
36
31
40
41
7
1
1
198
57
72
1
5
728
6
13
3
347
13
1123
12
440
47
88
4
5
62
18
14
1293
113
2
67
1
10
25
1738
452
57
51
635
220
72
425
24
4
2
29
15
6
27
1
334
1
5
198
1
1
1
2
3
51
9
10
17
217
48
6
3
289
14
85
35
1630
53
1
218
2
867
148
4
507
89
4
36
1226
21
11
149
1
2
164
1
34
46
1
1
94
5
41
293
100
463
1
29
1
118
267
334
2
5
1
4
17
197
240
3
1441
1
147
13
72
20
16
65
1
37
53
1
8
10
105
6
4
1
14
55
766
938
6
11
21
5
430
1
2
8
8
56
5
232
38
27
1
57
4
2
414
200
17
45
9
11
8
263
3
68
847
3
132
1
1
11
2042
11
3
94
5
48
85
29
17
4
5
415
902
1
128
402
3
132
91
17
8
14
15
4
1
1
3
107
4
4
31
357
327
1573
138
3
940
16
62
22
450
269
6
5
130
3
31
18
206
2050
6
97
153
11
145
19
3
23
518
1
49
12
4
2
1371
2
16
281
203
4
14
48
55
9
3
345
3
24
6
2
57
3
1
136
254
3
280
38
1
3
108
1
302
7
5
1031
471
14
13
1
7
88
1
7
6
105
12
486
2
487
1
101
1
8
3
1
2007
3
11
293
15
133
389
13
10
714
27
3
1079
2
11
739
116
60
34
33
37
46
4
6
3
122
2
22
637
3
10
1
552
54
1
93
8
83
56
4
3
8
178
8
402
1
5
609
320
782
15
4
1418
159
866
6
5
8
284
41
6
1
5
2
8
1
46
43
29
238
51
55
2
343
659
1
57
140
491
922
10
1
32
2
1
3
118
133
3
154
1
14
9
2
14
3
451
2
1496
189
2
7
3
8
1
2
6
10
2
7
41
17
419
1
5
185
819
1
26
397
17
24
889
77
9
90
743
407
17
3
291
1
9
329
10
26
981
1
35
24
21
16
7
464
176
1205
224
3
1
179
5
26
8
3
6
5
1
189
4
16
209
3
1047
4
1179
1
1
16
224
3
14
44
107
7
1
9
1
403
1
2
17
1
1
74
10
2
2
1321
431
25
35
7
290
73
1
1
91
36
1
2
135
117
15
4
196
2
785
8
30
495
3
35
6
483
2
5
93
52
5
11
958
222
4
104
1
2668
135
3
304
1
1
131
482
401
261
3
15
6
2
7
87
1
28
28
71
2
12
265
43
495
361
125
18
1
3
1
2
6
522
25
65
25
82
25
3
60
2
143
1
1
776
172
364
101
1
180
4
5
246
397
1
11
44
20
1
22
73
3
227
104
2
107
1377
1
6
6
29
402
1
6
5
3
274
71
51
31
329
1
30
669
1422
19
6
2
365
8
4
1
2
39
22
125
557
504
854
1
14
12
47
340
2
60
9
1
24
7
197
13
132
1
37
322
124
5
16
564
1
41
11
25
24
97
559
250
1
606
134
2
28
161
23
55
23
2
5
2
105
472
57
298
3
36
17
2
205
4
196
783
310
1
1
1061
1
272
8
1
2
15
1358
60
192
412
2
10
1
104
6
1
68
3
1147
3
27
2
59
69
19
61
3
11
2
2
111
42
24
1
6
17
540
131
12
1
75
1
54
59
2461
2
208
110
3
1
77
1252
43
7
6
27
61
13
227
7
106
103
292
17
21
2
103
1
152
11
6
45
2343
53
35
26
230
613
263
1
7
772
365
626
1
8
5
37
1
11
2
1742
259
5
4
2
1031
14
9
184
1
14
2
133
776
773
147
252
7
10
228
36
22
18
28
1221
1
15
5
27
2
144
7
1
10
12
30
719
60
181
239
42
6
40
8
1724
1
153
92
41
13
3
13
2
10
1711
218
40
10
751
2
65
365
16
486
2
102
124
49
162
1
108
9
6
219
53
5
146
3
486
31
8
97
1
116
32
2
7
1
213
21
76
35
187
25
347
19
73
2
45
61
352
11
27
9
1
1191
7
171
8
235
4
1348
10
2
10
17
4
1
2
7
1120
5
5
472
15
10
6
6
48
15
12
29
2006
55
1
1
237
1559
17
14
666
5
3
309
58
225
1
1
29
5
8
208
1
1
6
439
398
112
44
36
47
45
8
11
1
2
3
229
7
66
481
359
240
1
72
1
1340
51
38
303
34
148
1770
20
9
124
27
3
180
24
4
294
46
131
51
10
50
29
10
6
38
83
27
1
482
2
1972
167
236
152
1
17
7
9
6
10
6
1
2
151
2
