fire_size
2
1
1
1
3
2
2
1
2
4
3
1
2
1
1
1
1
1
6
2
2
1
3
3
3
2
3
1
2
6
1
6
1
10
2
2
1
2
3
2
10
4
1
2
2
1
1
11
2
6
3
2
1
4
13
1
1
1
7
1
2
1
4
1
1
1
2
6
1
6
3
2
1
5
11
6
1
5
2
1
14
4
1
8
3
16
1
3
8
13
1
1
7
1
1
2
4
4
11
4
2
26
1
12
8
2
1
8
8
14
41
4
13
51
1
9
13
1
25
8
6
9
1
1
12
17
46
1
29
17
9
1
10
2
2
1
27
29
33
2
32
10
2
7
106
1
5
15
26
2
11
2
26
2
25
21
9
75
27
98
3
60
84
7
10
9
5
28
20
11
4
1
63
3
24
82
2
7
3
17
85
29
3
10
36
2
18
16
54
1
3
19
2
166
59
40
77
8
1
63
95
73
193
97
3
17
36
11
107
11
2
165
17
34
15
85
34
6
157
1
204
23
5
5
10
83
2
2
56
149
55
5
1
7
97
87
108
4
7
1
823
264
128
42
20
70
2
23
35
3
40
1
260
1
122
48
362
31
206
102
4
174
1215
371
12
3
90
29
484
2
88
548
1
146
38
233
13
1076
1
296
98
391
1
121
2664
2
1
111
696
11
1
618
824
561
134
1
285
38
3
3
808
161
290
44
1
40
75
473
203
23
70
227
634
25
1
1
716
1
2
24
11
1032
2
529
268
6
33
1
26
22
1
13
301
179
136
492
1641
82
1
4
210
83
1
224
235
141
7
1
3
7
10
854
18
14
5
167
2
152
19
216
2
31
1
43
461
4
22
21
1
1458
728
5
12
221
2
28
1
230
11
1
45
21
69
65
4
1110
13
3
2
1
252
13
3
47
1
6
39
25
3
1
283
1
104
4
85
6
1
19
1
28
62
1
2
1
2
2
19
12
16
5
363
3
5
1
7
1
3
9
1
265
87
4
2
6
4
61
282
1
4
70
3
1
2
1
17
25
2
3
788
13
9
2
3
1
12
27
13
3
1
179
6
11
1
13
4
93
3
621
13
10
6
4
517
2
7
6
9
1
6
369
40
6
1
7
150
5
63
11
12
50
28
150
7
10
1
24
1
242
35
1
9
563
62
1402
206
8
7
2
244
3
18
76
3
1
91
56
56
6
274
20
4
2
137
10
201
25
1
13
36
6
236
35
32
248
31
43
24
4
17
68
8
32
42
23
1
1
12
22
25
66
17
3
2
197
3
1
79
13
14
2
103
7
4
1
61
8
8
13
85
596
60
219
11
4
1
149
3
13
362
18
13
3
26
115
20
178
17
342
5
103
239
16
1
23
49
618
4
10
416
5
394
2
5
2
702
190
93
45
31
3
12
29
248
1
477
7
561
42
60
30
12
1
1
101
176
98
16
23
196
8
387
22
57
1
21
4
7
24
26
4
2
127
14
3
28
9
1
614
268
919
87
1
960
24
15
201
313
474
3
382
15
1
35
2
32
21
28
1
38
4
2
188
4
37
1175
19
18
3
1
42
416
2
18
15
112
17
30
109
173
154
338
8
4
1034
364
2
32
8
386
1
325
470
9
73
1
6
1428
11
139
23
85
414
499
17
1
3
347
19
574
33
4
3
9
1
2
300
3
100
3
42
26
311
4
2
123
5
317
5
3
472
5
3
38
2
102
3
610
1150
1
12
32
1
4
1
7
1
1
1
2
7
25
119
2
10
66
24
11
86
57
25
3
3
5
89
407
1
10
2
9
87
5
29
10
34
4
126
451
11
610
9
3
1275
22
10
41
10
70
1
2
2
5
81
13
20
3
3
33
1
517
9
5
1
4
99
3
443
2
7
2
1
1
488
143
6
7
176
16
1
2
213
1
279
2
18
5
6
190
4
2
1
13
9
190
10
3
4
138
7
281
197
89
212
2
5
4
6
7
21
108
69
3
9
1
19
102
13
3
8
4
2
121
155
1
6
24
1
6
45
18
21
7
84
1
256
14
8
9
1
7
14
1
240
13
2
12
22
18
72
95
10
3
1
12
27
3
4
1
55
5
5
3
25
9
48
29
90
1
430
247
21
16
1
15
52
19
7
3
514
12
3
155
444
8
3
5
5
153
6
2
10
26
145
187
8
127
166
52
262
42
16
33
5
2
845
1
6
10
43
28
160
18
2
423
136
160
1
1
84
11
26
6
30
61
3
11
114
2
330
638
24
47
35
1086
54
3
3
285
685
39
274
1
97
8
374
18
8
667
1
4
1180
38
3
