fire_size
1
3
1
1
1
2
5
8
2
1
4
5
1
5
1
2
1
3
7
11
7
1
1
6
2
2
1
1
7
1
3
2
1
1
1
1
2
2
2
1
5
1
4
1
6
2
1
1
1
3
2
13
7
2
1
4
1
1
7
2
5
2
1
2
1
1
1
10
19
10
3
13
2
2
4
8
7
2
2
1
3
1
1
9
10
9
2
1
8
1
3
22
3
3
1
3
4
8
3
4
3
6
1
9
1
22
4
16
2
1
7
34
5
1
1
1
4
14
19
27
1
4
1
6
1
1
1
21
6
22
6
6
20
14
9
10
25
1
1
9
2
27
17
2
1
6
2
1
11
1
1
15
1
5
21
10
1
19
32
6
2
2
7
5
35
20
9
40
19
7
12
31
1
4
61
1
43
14
29
52
1
11
20
30
27
10
86
28
10
1
11
36
19
3
1
16
1
1
8
3
17
2
33
2
52
15
2
2
8
90
58
7
1
2
1
18
31
27
62
6
3
2
4
5
4
1
64
138
1
1
26
4
42
17
22
45
34
25
9
5
1
119
18
20
303
1
1
15
1
40
1
8
113
2
4
80
53
7
103
24
143
12
1
80
30
170
19
21
118
1
69
1
2
18
46
93
17
21
2
114
6
87
121
32
21
11
41
11
29
3
291
8
2
98
1
4
2
2
63
1
251
81
25
18
159
54
89
24
182
110
12
35
1
44
42
136
259
141
94
151
7
38
161
128
96
80
62
57
34
11
14
27
59
329
58
97
19
3
4
1
3
21
36
71
116
214
78
18
2
65
230
4
126
135
88
556
5
116
1015
1
1
212
37
103
290
289
110
37
80
91
99
7
5
67
574
5
83
616
197
30
50
40
98
1
2
14
39
2
8
178
73
3
284
495
3
15
55
70
37
435
47
67
1
12
71
55
2
139
15
2
2
4
5
201
32
31
2
21
43
2
24
11
19
37
36
9
52
49
584
375
55
5
215
24
2
9
342
293
95
370
196
2
235
1
30
3
274
11
4
695
280
1
245
1
3
34
57
1
12
1
101
27
39
67
465
1
36
57
264
192
141
4
1
1
102
1
30
41
44
24
391
23
2
2
32
41
3
8
9
388
222
17
57
11
319
208
1
114
8
4
246
31
1
2
14
7
4
61
113
3
64
46
4
6
1231
12
4
1
2
1017
1
572
116
11
30
2
2
6
106
70
2
42
135
5
1
77
95
175
1
1
40
1
26
2
19
8
3
28
238
41
31
4
4
1
1
143
12
6
8
5
1
1
1
30
1
40
17
12
401
8
10
28
15
7
102
1
4
2
43
222
38
3
135
58
471
112
107
6
9
43
6
29
1
1
147
9
16
6
1
4
6
5
75
414
340
1
12
8
11
1
7
29
4
564
4
2
22
2
1
1
174
14
4
1
7
1
9
35
234
3
3
188
33
2
27
26
334
1
29
10
4
10
98
5
36
3
66
1
12
2
14
64
60
163
1
84
1
6
283
8
10
29
6
2
70
507
14
1
19
2
1
5
2
4
1
18
45
39
12
12
234
5
1
10
65
36
2
221
1
4
14
3
2
161
14
1
42
513
44
2
98
37
4
31
2
4
10
1
79
195
13
14
1
262
3
10
2
174
2
13
37
5
29
6
41
21
34
184
2
15
2
148
40
3
161
31
15
192
3
1
276
8
15
19
4
35
753
44
2
40
1
24
51
7
187
7
3
100
13
62
2
16
65
6
1
3
6
4
1
45
289
46
1
4
111
136
2
1
1
2
1
42
380
16
1
12
27
30
2
22
1
4
141
53
56
5
96
11
22
316
21
60
144
12
1
25
4
34
11
1
39
12
12
19
330
2
88
411
1
1
1
97
5
21
9
34
25
1
2
56
16
6
7
10
12
3
5
11
7
65
1
8
3
4
1
95
3
1
38
269
1
5
75
21
6
7
1
172
42
22
262
100
406
2
159
13
1
4
165
74
17
2
7
97
27
1
30
4
1
33
27
132
25
95
3
16
20
45
60
36
5
3
55
3
11
31
21
3
16
13
117
150
122
69
45
4
5
4
1
7
25
48
238
17
11
7
14
2
27
