fire_size
1
1
1
1
1
1
1
1
1
6
4
2
1
1
8
4
2
4
7
1
1
5
3
5
1
2
4
5
1
6
1
2
1
2
1
2
2
2
2
8
3
2
1
2
1
3
6
5
2
3
9
4
6
1
3
3
4
2
3
15
9
3
11
2
1
8
2
2
1
16
9
4
13
5
3
10
10
3
6
1
1
19
4
24
2
8
6
6
1
9
10
8
27
1
52
1
30
3
19
6
3
11
23
45
16
6
13
58
6
12
34
44
4
6
4
44
22
18
12
1
24
20
9
56
1
28
6
1
10
3
6
1
8
1
7
16
4
16
7
1
1
21
13
10
4
7
18
10
34
21
2
16
57
44
6
9
1
6
6
42
83
4
29
41
1
41
4
1
1
21
3
1
47
19
20
19
10
13
1
7
55
2
82
105
28
20
60
2
20
78
1
19
7
2
32
96
43
8
46
40
18
50
69
2
10
21
18
29
154
5
23
2
18
54
8
36
42
8
1
49
96
62
54
15
81
4
1
52
93
4
196
28
53
32
116
5
92
52
68
184
26
63
128
13
305
52
26
503
37
212
187
25
29
1
17
1
6
5
47
4
42
63
102
299
340
28
468
420
34
117
1
3
165
1
396
150
17
1
141
168
609
2
438
1287
1149
423
2
5
9
865
5
628
253
2
160
2
7
39
175
1
326
246
41
67
286
31
6
886
80
1
308
114
838
4
6
110
1445
18
396
347
54
1
1
1
146
47
100
341
24
393
4
35
16
1290
147
108
476
227
5
1320
40
7
103
1
1
1041
2
16
1
1
4
17
1
5
744
7
10
1210
60
482
6
19
3
8
21
1
87
646
3
1
2
18
3
2
13
5
2
2
15
33
325
76
2
468
497
1858
1
1
39
792
1
4
5
1
58
2
65
2
31
1
10
26
63
2
2
43
13
1
7
3
5
16
5
1
2
16
2
6
6
9
5
3
32
5
16
63
1
638
6
12
5
1632
15
5
141
221
9
1
3
64
246
10
71
6
1
4
1
4
3
21
2
418
24
31
5
1
10
7
1
1
33
2
5
2
4
3
1
9
8
6
2
3
14
37
3
11
12
1
120
364
127
12
18
2
1
3
1
1
178
6
37
6
18
36
3
352
35
1
11
70
12
132
98
10
16
169
4
16
28
11
4
4
6
243
6
1
6
59
294
2
199
2
64
446
3
11
33
9
309
255
121
5
4
66
39
1
6
4
17
10
2
27
9
25
82
7
6
13
269
10
41
79
19
4
1
88
18
107
11
278
1
332
280
2
1
62
74
27
139
113
1
434
3
23
11
110
73
18
450
1
3
6
8
8
146
172
1
44
146
255
13
18
35
4
172
385
1
11
2
15
3
27
44
87
247
3
197
42
5
5
188
176
27
47
62
1
2
244
1274
1
1
378
30
1
29
116
15
4
403
6
44
1
15
17
2
39
208
2
64
133
82
12
418
147
1
12
143
1
1
732
257
394
59
1
17
60
6
80
80
197
280
1
1233
560
16
2
95
71
1
10
308
192
59
29
49
6
1
1
3
86
3
280
1456
2
269
34
22
15
45
463
4
224
42
14
4
5
11
264
1
760
2
210
35
13
25
165
9
529
211
103
62
1269
4
7
11
12
362
22
1
532
9
161
96
74
18
4
65
1
2
2
495
346
95
11
231
44
36
3
4
225
2
8
4
261
4
56
216
109
3
7
1
1
624
11
506
35
3
8
