fire_size
2
2
3
1
2
1
3
2
1
1
2
1
2
1
1
3
2
1
1
1
1
1
2
1
1
1
2
2
1
5
1
1
1
1
2
1
2
1
1
3
1
1
2
1
1
2
2
2
1
2
1
1
3
1
1
2
1
5
1
1
6
5
1
1
2
2
1
1
1
6
1
1
3
1
1
1
5
1
1
2
5
3
4
1
1
1
3
6
2
4
5
1
3
2
4
4
1
1
1
4
1
1
1
2
1
1
2
3
1
2
2
8
2
3
1
3
2
1
4
4
1
1
6
5
2
2
4
2
5
2
1
5
7
3
1
1
5
2
11
5
1
3
2
1
1
1
1
4
4
2
3
1
1
1
1
7
1
1
1
5
2
1
1
5
1
1
1
2
1
9
2
10
3
1
1
6
2
16
9
2
1
2
5
2
1
1
16
5
1
1
1
1
7
1
1
11
4
3
1
1
1
13
1
4
3
4
20
2
3
8
1
13
10
1
8
2
1
5
4
6
2
2
4
5
4
4
3
6
1
17
2
2
3
12
3
4
1
5
4
6
1
14
2
5
5
1
2
3
1
38
3
1
2
8
2
17
19
1
9
1
2
2
16
3
2
2
1
3
2
7
12
9
1
6
8
2
5
3
2
3
10
2
1
13
3
1
2
3
4
4
7
24
2
1
8
6
1
3
17
6
3
3
12
4
5
1
14
4
3
1
22
1
4
2
2
4
11
9
11
26
2
1
5
1
5
26
8
5
3
4
2
2
25
11
4
3
4
6
6
3
2
5
6
4
1
6
5
6
19
16
16
1
2
8
2
2
9
4
3
3
1
14
5
6
2
17
2
2
1
1
3
1
14
1
8
1
7
3
3
7
21
3
1
13
1
3
14
9
15
1
2
7
5
5
3
1
2
2
4
19
28
3
1
7
3
2
4
3
1
25
2
1
3
9
1
1
1
19
18
1
14
7
2
2
1
3
47
1
2
2
1
1
13
1
1
4
3
15
7
3
4
5
1
15
4
21
2
1
16
5
15
3
4
11
1
2
5
13
10
10
5
7
5
1
5
27
11
11
11
5
1
15
3
16
35
15
12
34
1
6
78
1
19
4
5
1
14
29
20
23
5
1
1
1
2
4
1
12
19
14
13
4
13
25
20
1
3
4
2
8
2
1
7
1
4
8
22
2
1
11
12
11
1
2
2
10
1
1
4
5
9
2
12
2
4
5
3
2
16
9
7
1
3
21
15
5
1
24
1
3
1
1
14
15
42
7
5
4
28
2
6
3
5
2
24
6
5
5
3
17
20
1
11
1
10
2
6
1
3
3
8
26
3
25
19
13
9
3
6
1
1
4
4
34
10
14
75
1
10
9
5
2
2
2
63
7
21
2
8
2
2
9
24
25
12
3
36
2
2
6
12
1
9
29
7
15
3
24
1
1
10
1
3
1
10
15
1
10
8
27
11
1
