fire_size
1
1
1
1
1
1
2
1
2
1
1
5
4
2
1
1
3
1
1
1
1
1
2
1
3
2
1
1
3
6
5
9
2
1
1
7
13
1
7
17
7
4
3
4
6
2
10
1
2
3
1
5
5
1
7
11
9
3
1
1
1
2
14
10
12
9
1
20
27
1
25
5
2
15
1
4
5
3
22
37
4
8
9
7
2
18
52
9
26
4
7
10
1
6
33
6
73
1
12
3
26
21
2
1
3
52
4
11
11
23
36
1
3
11
6
13
4
4
1
2
16
11
7
40
8
109
3
84
65
27
10
7
25
6
6
19
8
26
21
4
3
27
11
6
60
145
10
78
29
1
11
23
222
18
112
18
34
15
150
101
13
10
1
49
72
338
3
1
6
18
16
163
17
14
6
58
16
13
5
258
177
45
10
370
1
8
2
594
12
1
14
37
71
52
139
539
1
71
7
75
382
265
3
2
271
264
2
5
76
21
195
320
100
12
387
230
1
100
13
2
374
22
3
7
1
190
155
11
858
1
531
48
604
6
11
400
233
18
59
103
9
31
3
182
215
278
21
9
1160
139
7
420
233
763
7
78
1
1883
1
802
24
1
1599
1
4
1
1
1
111
3
5
4
1
582
249
30
29
1257
3
412
1
47
31
32
4
60
343
1
2
793
321
33
845
5
115
15
38
161
3
10
1561
672
22
1
13
461
2
24
7
2
1
54
2
80
3
192
24
270
366
15
703
1
1
6
3
539
2
30
5
7
645
86
106
27
5
56
674
995
2
1
5
227
11
1
6
2
1
368
1
640
3
149
7
5
405
379
2
6
1
1
175
4
1
529
430
58
3
68
14
12
114
7
20
1
1
42
5
3
396
31
88
6
51
1
228
10
7
4
1
1
219
10
38
3
200
9
1
7
10
1
3
2
2
6
2
4
9
1
420
3
6
72
3
14
3
75
162
41
1
3
23
38
29
45
197
56
8
452
5
1
1
1
4
14
37
282
1044
8
54
200
2
5
44
9
63
3
21
13
1
7
1
19
2
3
28
10
75
87
4
43
146
3
22
178
91
73
1
6
360
1
51
20
96
115
54
10
213
12
17
1
11
19
81
32
115
1
1
5
4
4
231
9
214
94
115
20
163
8
214
101
99
69
306
297
28
26
6
51
6
11
2
152
256
551
6
52
60
1
92
332
51
4
76
219
3
1
4
140
2
91
41
1
1
23
567
52
166
10
177
1
36
28
260
488
3
2
14
1
3
231
1
216
19
1
678
214
271
3
75
356
99
27
131
52
34
82
100
11
58
90
213
27
316
16
34
227
35
9
51
272
3
720
1
1
455
1
3
201
1
197
125
416
716
17
289
1
263
34
184
101
4
1
1
25
36
27
923
1
7
19
34
1205
1
45
3
158
2
557
54
7
29
5
32
218
2
37
175
29
9
568
10
377
8
1
68
375
2
130
1
162
221
3
12
2
1
6
1
71
2
2
469
22
3
51
130
67
23
44
12
19
1
1
1
2
6
1
9
1
13
150
314
116
91
95
129
6
1
176
8
87
1
113
10
105
27
1
198
1
50
2
6
16
199
110
1
238
365
187
568
66
2
131
2
314
401
1
2
301
1
1
64
138
4
16
15
5
3
52
1
11
3
93
10
2
34
264
2
87
2
1
12
91
180
205
83
42
508
322
1
219
216
141
1
1
25
565
1
952
6
10
2
137
277
239
7
110
94
85
171
16
18
