fire_size
2
1
3
1
1
4
1
1
2
5
1
1
3
1
1
1
1
3
3
1
6
2
1
4
2
2
1
2
5
1
1
2
2
1
4
2
1
1
2
8
1
4
1
1
4
1
1
1
11
4
1
1
1
2
9
1
1
1
1
1
2
2
1
1
3
9
9
1
1
11
1
5
3
2
1
3
1
2
4
5
5
1
1
8
1
3
5
4
1
1
2
6
3
1
2
1
3
1
6
7
3
7
3
1
1
7
6
11
6
8
2
1
13
1
1
3
2
3
3
1
4
3
2
8
5
8
4
7
1
4
2
6
3
1
6
2
1
3
7
1
6
1
2
2
1
3
11
1
12
1
7
1
1
3
2
15
2
6
15
1
8
3
31
9
4
1
12
4
18
1
4
2
5
3
7
1
4
2
3
2
2
16
21
10
6
1
1
1
14
7
2
34
2
1
3
19
12
22
9
10
1
5
10
1
4
1
6
10
16
6
3
3
7
3
3
20
6
1
10
2
4
1
7
3
4
1
30
4
11
10
5
8
8
22
1
19
5
3
2
3
6
5
1
3
13
1
8
15
8
7
27
2
19
22
39
32
24
11
3
2
11
27
1
2
3
4
9
12
3
11
6
1
12
16
6
6
31
14
23
2
1
14
21
5
10
1
4
2
20
1
1
2
35
3
36
6
51
8
11
16
2
13
3
1
7
2
15
1
2
1
5
44
9
1
3
63
10
13
6
54
10
18
38
27
5
29
73
68
20
4
10
20
67
1
75
15
21
1
1
3
75
1
15
8
12
32
36
2
8
5
2
1
5
22
42
2
6
3
1
1
14
4
11
19
60
1
3
1
15
16
18
12
27
22
9
2
9
1
5
3
20
12
30
8
15
4
6
3
13
1
15
2
9
32
27
4
6
1
31
5
12
42
1
24
16
38
2
125
26
27
16
1
6
79
62
9
1
1
2
20
159
41
112
40
1
16
58
13
30
15
47
5
12
44
42
27
27
50
56
14
41
13
2
3
32
10
3
31
18
44
7
5
3
4
35
3
42
43
4
111
8
26
1
7
24
8
1
31
17
105
51
12
3
8
21
47
1
39
22
26
9
30
21
1
1
50
4
87
58
19
37
52
20
39
95
3
13
1
2
7
32
17
116
35
2
21
35
22
81
19
32
2
2
55
1
100
9
2
5
32
2
23
42
16
18
2
54
4
9
13
3
8
1
64
13
53
125
22
7
3
3
32
32
55
32
2
8
1
14
14
1
9
57
3
3
140
1
42
5
121
11
159
117
11
1
5
36
17
96
3
17
2
40
228
138
5
1
8
3
5
36
12
4
11
1
75
35
24
5
11
11
26
50
525
75
11
19
55
1
20
54
4
1
70
73
2
47
79
42
29
5
38
3
1
78
41
74
92
8
8
36
27
1
1
20
71
47
43
58
1
2
1
6
20
1
11
4
17
2
5
7
103
27
80
1
22
1
6
1
21
1
16
179
11
1
5
76
47
22
52
4
192
1
1
2
27
4
1
6
13
4
23
16
20
2
20
8
57
105
24
1
133
15
59
25
13
54
15
5
3
15
91
19
6
18
4
13
73
8
30
6
111
6
61
79
14
4
51
219
10
386
50
36
187
9
25
16
3
35
2
1
9
5
25
8
13
172
6
62
2
52
6
1
23
29
5
3
8
40
4
1
90
5
121
6
3
34
3
104
19
2
35
84
2
3
30
15
8
32
170
8
66
94
1
3
9
28
75
138
84
19
236
53
3
12
7
1
127
1
1
224
61
254
28
1
13
82
142
84
75
55
113
76
1
24
31
2
24
92
50
11
2
19
2
10
21
64
49
2
1
389
2
1
146
87
2
1
1
10
4
15
26
2
139
2
2
24
82
143
1
3
3
18
95
6
17
185
31
2
128
20
1
31
24
1
10
19
36
1
109
25
1
28
1
1
22
51
1
39
3
2
1
6
2
1
1
1
1
3
375
54
76
17
91
74
5
147
159
13
1
11
192
27
23
14
1
101
65
3
29
92
1
26
1
14
167
8
25
1
151
198
5
210
15
6
4
16
2
53
1
2
1
20
1
20
2
93
144
15
67
218
2
16
22
17
23
8
229
40
175
80
1
1
74
313
1
57
9
11
3
47
3
43
53
167
32
32
1
41
50
35
16
34
4
159
9
1
2
90
3
222
2
2
1
12
111
1
4
8
8
2
1
6
102
11
3
217
20
9
395
86
55
364
28
5
224
122
51
128
4
8
93
71
4
169
5
243
22
102
3
34
5
2
3
2
13
6
4
143
