fire_size
1
2
1
2
1
1
2
1
5
7
1
7
2
5
6
1
1
5
2
1
2
5
9
5
1
1
2
4
6
3
5
3
5
4
5
1
3
3
3
12
1
3
5
21
3
1
3
3
1
4
4
4
34
7
18
1
11
6
14
5
11
6
15
17
6
2
3
12
6
9
8
16
6
27
34
31
14
1
64
11
41
2
7
3
5
6
27
10
15
37
8
71
11
120
65
1
2
112
23
86
43
6
11
13
11
1
44
17
40
45
5
1
86
6
89
16
32
8
28
149
105
16
124
5
24
27
87
84
61
116
1
82
107
16
89
41
4
22
7
65
62
5
203
21
16
27
58
27
23
27
2
302
40
1
140
502
624
377
73
103
155
1
2
31
87
1414
132
1
1098
569
18
24
476
138
435
168
1159
5
1
17
46
1610
8
5
28
470
12
493
183
375
1337
4
440
3
16
146
32
4582
7
101
124
31
160
7
1366
3
1902
22
45
5
1
7
755
468
5
108
2
1398
265
11
22
11
26
2
3
1542
1
286
1191
27
42
138
1
461
86
2
2
155
1
105
7
564
121
1
5
4
30
2
92
4
1
277
102
3
1
3
112
2
277
1
64
1
94
2
5
14
183
1
1
167
251
9
69
557
4
12
340
5
21
3
3
568
98
28
1
1
2
33
13
243
6
30
70
2
1645
58
209
1
117
2
1
175
4
7
16
8
60
1
20
300
131
70
6
1
10
69
37
1
58
65
91
20
192
5
26
29
1
90
15
140
59
1
5
8
1
128
4
90
16
1
300
1
261
14
1
2
5
325
2
564
1
49
21
1
2
3
15
1
60
1
329
146
1
12
77
27
167
7
224
276
402
46
1
22
34
632
502
362
2
318
1
10
308
541
23
8
58
1
28
10
5
267
4
709
85
188
178
386
43
13
360
37
284
22
86
3
119
363
284
878
583
10
145
154
312
1
107
1
1
1
409
401
2
42
5
5
1501
1468
1
1
4
5
10
5
116
98
30
280
360
40
365
7
15
3
4
64
208
179
56
700
76
438
3
1064
98
19
647
109
8
71
257
10
27
248
146
36
1
1
18
3
48
15
19
229
40
180
12
3
1
88
3
96
5
1
184
4
78
2
8
182
1286
19
1
2
23
149
65
1833
214
1
15
1
3
285
12
167
584
1
57
1
4
59
2
75
188
21
888
378
5
107
383
27
9
74
630
615
5
24
5
443
7
62
1
65
91
704
3
7
3
7
6
6
20
35
9
57
21
276
144
25
18
29
6
228
8
5
308
70
282
21
1
218
128
7
4
1
6
2
7
117
9
174
120
15
2
6
5
248
74
24
56
612
108
33
1
9
7
217
1
183
528
225
19
229
19
71
3
156
11
14
9
3
42
884
13
10
39
86
1184
198
271
38
396
3
258
10
3
3
16
1
245
128
70
180
53
1172
1704
39
505
75
254
26
3
35
354
7
25
44
7
663
1699
26
19
464
1069
510
43
291
37
36
6
73
4
102
57
13
124
2
42
1
16
29
22
2
1577
969
1
424
5
3
1397
27
381
16
4
83
171
1
150
244
1
6
15
12
177
30
71
34
2
20
2
289
1
9
375
8
3
1315
13
87
4
16
1444
95
39
518
1
3
61
4
200
14
4
4
20
268
2
14
20
254
20
12
6
20
89
76
4
10
22
1488
4
25
29
56
8
4
9
7
312
186
344
75
2
901
1
1
14
1
1
4
978
5
1
436
2
2
6
618
267
106
8
944
7
311
3
130
13
24
85
104
34
53
74
12
5
326
6
5
4
4
78
3
3
541
1
4
15
11
9
117
13
2
3
1
29
45
337
1
287
125
41
2
1
1
25
84
42
378
7
151
2310
5
467
483
116
359
120
119
3
6
282
3
17
4
7
5
179
53
1
1376
3
9
13
444
19
8
2
35
1
1
1
208
40
96
60
82
47
5
8
226
2
1337
14
1
816
7
128
49
9
351
5
494
540
12
1
58
2
1
2
15
1
2
4
843
2
3
774
125
66
107
931
160
113
479
17
813
