fire_size
3
1
4
4
6
2
1
2
1
1
2
10
4
3
5
4
1
4
1
1
1
8
5
1
3
1
7
1
4
3
3
6
1
1
2
4
4
2
5
7
6
3
6
1
12
14
10
4
6
8
1
10
15
8
7
3
2
7
5
6
1
7
3
26
5
1
6
11
1
4
20
8
5
38
48
6
3
4
6
12
29
14
4
1
4
9
29
9
33
3
17
73
27
3
13
16
56
3
4
8
13
47
82
40
12
1
2
33
109
7
41
5
21
25
11
67
141
94
1
4
24
6
11
20
1
18
14
108
3
19
10
149
17
43
2
8
126
82
448
127
276
88
78
493
171
92
3
157
121
14
85
4
42
108
3
28
124
71
2
1223
207
70
534
8
1495
285
92
103
1
3
8
158
33
110
610
2
106
208
7
96
2
596
76
69
123
2230
162
145
5
110
35
1269
620
76
48
187
27
1
1315
7
712
3
366
56
22
4
3878
20
470
61
1
2
2
1
44
80
3
16
331
427
179
12
72
21
249
1
220
5
1
21
3
1319
253
4
70
242
1
371
13
51
329
1
966
1
27
6
597
898
1069
59
60
27
20
4
5
4
313
238
10
44
4
1
32
5
1
322
9
5
4
6
2
57
3
4
3
1
805
3
1
11
752
26
23
1
36
390
65
2
1
90
21
65
10
7
9
28
3
47
5
20
10
4
4
6
3
23
28
518
586
29
1
4
11
19
97
3
8
3
16
145
242
231
155
29
5
1
280
50
3
1
18
178
510
104
8
30
62
82
24
953
11
2
36
19
3
48
18
3
386
11
1144
37
22
712
59
18
26
219
2
15
13
104
3
2
136
10
13
2
32
266
336
182
43
38
528
673
2
3
582
11
475
1
6
8
304
31
1
106
94
183
7
744
1
292
151
2
52
67
253
36
2
53
71
33
6
70
386
2
1
169
15
43
1
423
9
94
16
121
4
475
3
12
10
790
21
14
55
620
356
8
80
131
1
26
1
434
359
43
15
485
1351
10
22
135
27
573
1172
1
1412
734
8
1811
101
288
100
997
1
94
1
4
5
14
9
1066
559
1083
2
60
14
251
61
1
3
93
32
147
286
1
51
1180
1
240
2
90
45
297
780
9
14
10
2
1357
3
10
203
91
55
566
44
29
2
736
858
611
1
24
598
4
9
99
43
4
61
11
1249
173
148
267
4
10
357
1
84
23
44
1
27
4
19
105
2
86
10
11
12
6
18
7
5
11
172
7
357
1
10
4
3
59
300
688
6
5
2
10
893
376
1
208
126
106
1
7
4
13
13
9
3
8
60
5
80
10
78
65
5
125
191
17
1
4
217
847
4
95
655
985
68
23
8
210
828
1
580
243
45
4
5
29
3
12
19
12
31
269
7
3
1
658
1074
35
14
4
666
152
36
5
1232
50
12
404
6
21
5
78
26
26
3
2
10
1421
3
33
5
28
1781
97
1
231
14
19
260
684
3
489
123
9
1
9
8
244
3
486
1324
388
38
21
149
177
772
31
112
1
4
24
8
491
1
56
692
22
14
286
2
1323
16
6
7
1
634
1
53
4
125
62
490
1
1
60
2712
43
21
1
2
50
6
2
393
37
45
186
1
105
369
30
2533
61
1
143
4
4
48
888
23
1
3
3
207
1
1
20
7
210
14
20
17
52
1
3
599
13
391
28
9
3
4
4
49
16
29
2
1
29
7
131
122
9
505
80
140
10
646
586
3424
1
2
123
22
7
3
2
2
7
48
1
231
10
13
1194
6
195
180
14
208
35
6
2
34
48
36
67
5
322
2
107
1851
350
6
44
42
4
213
3
6
24
1160
48
18
462
213
1
6
354
21
2
40
1
447
268
1
79
8
13
241
526
1
2
8
1359
3
10
4
3
464
4
731
291
9
168
335
11
137
4
140
450
1
158
1
14
7
202
563
5
389
15
1
46
155
30
1
7
1
202
140
3
2
9
2
1066
42
677
5
2
359
7
45
4
75
6
4
91
656
24
1
447
20
32
150
1
1
1
1517
3
18
61
5
21
9
982
86
32
344
38
410
10
2
21
1
88
19
1
804
2228
3
47
475
1
34
680
137
4
8
73
4
1
11
694
3
15
2118
36
3
1
1
31
5
9
154
62
1
34
248
55
4
755
332
404
997
184
6
25
53
1
160
1
4
192
3
107
3
1
1
18
1
4
7
371
460
131
183
12
445
4
1
221
262
162
1
43
61
182
194
1
6
18
77
100
30
3
153
12
10
39
15
10
31
73
341
43
3
239
5
822
564
6
2
227
172
219
67
1
4
243
228
1
107
2
240
4
13
5
160
38
3
10
9
204
1
1799
23
5
29
164
154
5
20
254
1038
5
2
66
13
102
48
23
30
4
11
1
1
6
74
1
13
1067
2
13
1
33
35
378
10
5
34
2
302
12
4
5
165
3
523
666
110
3
85
23
6
22
349
191
51
131
45
26
1
2
805
6
2
1
2
431
12
2
343
4
3
3
1
1
1
243
86
301
4
188
8
87
17
1
1412
5
137
43
22
20
64
18
111
531
261
163
494
219
3
1594
133
9
1
14
355
237
7
6
1
101
48
19
16
30
1
6
1
526
4
7
560
1
7
94
13
3
1
32
1
355
2896
1
54
2
49
5
864
138
1
325
1
6
106
1
53
160
699
70
134
1
10
73
29
109
2
5
101
9
11
33
308
669
521
3
114
669
7
410
70
21
410
21
1
66
17
7
1094
1
49
206
1
67
3
4
31
169
553
85
21
95
2075
2
2
248
1
194
469
634
1
140
4
2
2
1041
216
2
801
17
518
4
75
7
118
233
12
147
1
47
89
1
4
1
1
47
5
1
2
28
80
182
185
1
1252
1
12
2
1
2
9
28
1
3
4
20
2
15
35
27
4
137
30
35
1
5
668
1789
300
3
1
19
183
6
5
146
4
33
30
233
159
5
11
8
497
66
1
4
13
6
122
2
2
256
1039
72
195
1
2
24
101
2
11
9
13
46
1213
1
643
32
108
36
1
6
54
1
5
624
3
15
7
55
2
3
292
50
61
28
206
36
61
4
35
29
344
1
4
19
106
3
622
8
152
303
964
5
24
2700
6
1723
4
34
201
16
9
1
7
2
12
1
67
16
32
10
37
392
25
4
25
11
1
26
20
24
1
14
575
1724
11
13
12
7
28
6
2669
193
1853
153
55
19
3
451
2
461
7
7
36
6
38
130
76
45
1
867
8
150
1184
38
4
9
16
111
71
90
1
25
1
397
1
2
79
13
1
285
87
82
130
192
21
22
2
3
1
64
507
50
60
14
2
571
75
49
514
105
54
38
493
107
25
361
6
259
1
24
1
66
431
18
54
62
135
76
2
1
20
5
1
15
3
2
9
9
10
263
1
34
107
3
5
41
8
2
1
12
23
1
646
177
66
467
112
38
403
16
280
1
19
6
20
639
22
2
3
1
48
206
247
63
5
2
1
229
52
167
1
14
20
346
3
191
87
1
12
71
531
87
19
1
146
685
3
562
682
59
81
44
288
780
144
36
26
247
8
171
2
43
1
201
1
1
7
225
8
265
200
418
4
731
31
431
145
12
6
184
250
269
1
332
4
173
8
439
84
83
516
12
13
16
2
1891
53
28
207
1
311
33
5
400
35
107
98
529
1
263
27
1
2
9
26
5
101
122
163
208
45
1
526
4
2
534
1
213
1
57
68
9
276
206
1
5
2
303
18
369
4
661
464
138
80
47
21
310
32
38
1
8
12
7
5
1
478
24
1
25
176
41
250
220
9
