fire_size
1
2
1
1
2
1
1
2
2
2
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
1
1
2
1
1
1
1
2
2
1
1
2
1
1
1
1
3
1
1
3
2
2
1
2
2
1
1
1
1
1
2
1
1
1
1
2
1
2
2
1
1
1
2
1
1
1
1
1
2
2
2
4
1
1
4
5
1
2
1
1
5
1
1
1
1
2
3
1
2
3
1
1
1
1
3
1
3
1
13
2
3
2
1
2
1
1
4
1
1
2
1
4
1
1
4
2
1
1
1
1
1
5
2
1
1
2
8
4
4
1
1
2
1
1
3
2
1
3
3
2
2
3
2
5
1
1
2
7
2
1
1
1
3
4
1
1
1
3
1
2
1
1
3
4
2
3
1
4
1
1
1
2
1
1
1
1
7
1
1
1
10
1
2
3
1
2
3
1
1
2
1
2
4
1
1
1
4
1
1
2
2
1
1
1
1
1
2
1
1
1
3
1
1
5
5
1
5
1
1
5
1
1
5
1
1
8
4
1
9
1
1
5
1
11
8
1
2
3
2
1
3
3
1
1
5
3
4
2
3
1
1
2
1
3
1
1
1
3
3
3
12
4
5
1
4
2
2
4
2
1
5
2
2
3
1
9
6
2
1
1
1
1
4
2
5
2
2
2
1
3
4
2
1
4
12
1
3
1
16
1
2
8
1
5
3
1
1
6
2
9
2
1
4
1
4
1
1
7
1
2
1
1
1
1
16
4
1
5
2
1
1
1
1
1
1
1
5
3
2
1
1
1
1
1
1
1
4
1
2
2
1
1
3
2
3
6
7
4
1
4
11
3
1
2
2
6
2
3
10
1
1
12
4
1
2
2
3
2
2
3
1
1
1
1
4
2
3
3
2
6
1
6
2
2
3
4
3
1
10
1
2
2
10
1
1
1
8
26
6
1
8
1
5
3
1
3
1
4
6
1
4
4
5
5
2
1
7
3
8
9
5
3
3
1
7
3
1
6
6
2
2
3
1
1
1
1
3
2
6
1
1
5
1
2
5
1
3
1
3
5
1
3
2
8
4
3
1
1
1
1
3
1
3
2
7
1
6
2
7
1
1
6
3
14
6
1
3
4
8
1
6
8
1
1
2
3
2
6
10
2
7
9
2
12
8
1
4
3
13
4
2
1
1
1
1
1
1
21
2
2
14
3
1
1
3
8
4
2
1
8
1
9
1
1
1
3
1
4
1
11
3
2
6
3
3
11
9
1
1
3
2
2
3
2
5
2
2
16
7
2
17
1
1
1
1
1
4
4
1
2
2
2
2
2
1
2
8
1
3
1
3
3
1
9
1
1
1
7
1
1
1
3
1
4
9
2
1
4
1
3
2
1
1
5
2
9
1
2
7
3
2
5
13
1
3
22
5
1
1
5
3
1
1
6
2
13
2
1
6
1
5
7
1
3
1
10
1
2
1
6
2
3
3
2
3
6
1
6
18
3
2
1
20
3
4
2
2
10
10
11
1
3
2
2
3
1
12
1
1
1
2
3
7
4
9
3
1
2
7
5
1
2
8
1
1
11
1
2
5
1
8
1
10
17
3
7
8
14
4
9
4
12
1
1
9
1
1
9
1
3
3
7
10
5
5
7
4
3
3
10
2
2
2
2
1
11
3
11
9
21
1
1
5
8
2
7
3
1
2
2
4
2
4
3
3
2
9
16
1
1
2
8
15
9
1
15
6
9
1
12
5
2
1
1
3
1
8
1
9
1
8
9
11
1
7
2
1
5
2
2
3
3
5
5
1
20
1
1
11
1
3
2
1
1
4
2
9
5
1
5
1
9
1
8
1
8
2
1
9
21
1
1
5
3
4
1
1
3
26
7
8
2
4
4
13
1
7
1
4
3
3
2
3
1
1
10
1
1
2
8
1
3
6
1
3
3
23
10
30
2
2
1
3
2
5
14
16
23
2
6
10
3
4
3
1
1
1
9
3
2
15
3
1
8
4
3
1
1
8
2
2
9
4
37
3
1
1
9
2
1
