fire_size
1
1
2
1
2
1
1
2
2
1
2
1
1
6
1
1
1
4
1
1
9
1
1
7
2
2
3
1
2
1
1
1
4
2
1
4
1
3
3
1
2
12
1
2
1
6
3
1
2
1
1
1
1
1
2
1
2
1
1
1
1
1
23
1
1
1
1
2
1
1
1
5
2
1
16
1
8
2
3
1
8
1
1
1
5
2
1
1
3
2
1
2
4
1
3
3
1
12
1
4
8
1
8
3
17
1
2
6
1
1
1
14
2
1
1
12
1
6
1
1
1
13
2
1
22
1
1
1
1
1
3
30
1
14
13
1
3
1
4
4
3
5
10
2
7
2
2
1
2
1
1
1
1
1
51
1
4
1
3
1
2
1
5
52
8
2
1
11
3
4
2
1
2
1
3
3
1
19
4
2
1
3
1
1
2
1
1
4
1
1
36
1
2
1
10
67
26
9
4
1
2
1
2
54
2
19
4
2
3
2
1
4
110
8
26
1
5
7
1
20
1
1
3
10
2
1
1
105
1
6
2
7
3
47
1
1
1
1
1
2
1
29
1
1
188
1
2
1
1
2
2
1
1
2
5
2
3
22
1
1
6
7
5
58
1
2
1
4
1
1
18
2
3
13
10
1
50
5
6
3
37
2
24
1
12
1
1
271
3
1
1
1
2
2
1
11
1
15
1
30
2
1
1
3
120
1
1
38
94
61
1
3
8
2
28
4
251
121
1
2
16
1
1
105
3
7
2
3
1
2
3
4
9
1
1
13
1
74
4
2
20
3
2
35
2
1
3
1
35
3
17
1
2
1
5
1
8
9
27
1
1
121
2
2
1
2
1
2
107
12
3
7
1
64
2
1
5
8
51
104
11
1
164
2
7
110
90
312
1
2
1
2
3
3
2
1
1
4
1
3
1
2
2
5
2
6
5
2
6
147
4
1
96
1
52
58
15
1
1
1
4
8
12
3
4
1
8
5
5
1
33
3
1
1
2
8
2
4
4
4
5
4
65
1
5
76
2
2
42
2
1
1
8
1
2
4
109
3
2
2
4
1
43
5
2
38
255
56
3
1
30
1
4
3
2
142
3
45
13
38
9
245
1
2
1
1
1
6
1
4
1
18
1
1
222
1
2
1
23
41
2
5
2
3
28
2
4
9
3
5
17
155
2
1
14
1
3
1
1
1
1
1
2
75
7
2
84
181
1
1
30
1
51
13
10
1
20
4
3
3
9
52
1
147
1
4
1
2
1
76
18
23
73
3
2
7
1
110
1
1
186
4
4
3
2
4
44
12
4
33
74
6
1
2
2
6
1
30
5
7
7
1
3
2
3
4
13
21
2
336
6
13
2
6
2
5
4
2
8
75
1
2
1
2
37
11
2
1
5
2
29
69
83
1
1
2
1
2
115
3
5
2
5
2
24
1
4
22
16
7
3
3
3
1
14
4
1
9
1
11
11
1
1
8
88
7
1
2
10
2
12
2
8
104
2
2
1
3
27
69
7
137
6
3
2
204
38
2
1
22
5
18
58
7
1
1
9
3
22
1
5
10
12
2
24
1
2
1
5
1
18
1
3
26
22
2
6
36
92
1
1
1
4
1
4
13
14
1
5
9
2
12
3
2
192
291
1
93
3
3
18
1
8
2
3
15
1
12
8
2
5
1
3
22
1
153
7
2
2
2
4
1
5
2
10
1
1
1
7
5
3
54
5
2
4
1
1
3
5
5
1
3
13
34
1
