fire_size
1
1
1
1
1
1
1
1
1
1
1
4
1
4
1
1
1
1
1
2
1
1
1
1
4
2
2
2
1
1
2
4
5
6
9
2
1
2
2
2
2
4
1
7
3
2
1
2
1
1
1
4
2
2
2
1
1
1
2
1
3
2
2
3
1
1
2
27
1
2
1
1
1
1
1
6
1
3
1
2
1
3
2
16
4
5
3
1
5
1
3
18
2
1
3
3
2
2
29
1
1
1
1
12
12
2
3
1
1
1
2
1
1
7
3
6
1
1
1
1
1
9
1
1
5
6
1
2
1
1
3
1
7
2
2
1
6
8
2
3
1
12
2
1
1
20
2
11
3
6
4
3
19
3
1
5
71
6
8
1
8
1
19
10
3
1
1
6
2
1
1
3
1
1
2
7
3
1
8
1
13
5
3
1
3
2
3
12
1
1
2
2
2
12
25
1
48
2
6
11
3
1
1
1
1
1
18
1
9
2
1
30
4
8
43
4
1
1
23
1
7
32
1
5
6
4
1
19
1
1
3
10
1
17
1
1
36
4
1
2
3
19
36
55
4
3
3
1
13
1
1
1
4
9
1
44
1
68
69
1
1
2
3
5
2
1
6
2
1
1
2
2
16
33
1
2
1
2
2
2
2
2
51
2
2
4
3
2
2
23
327
4
27
1
52
1
3
2
1
1
1
8
5
125
56
9
5
1
1
74
2
2
1
1
2
2
4
85
2
2
2
1
1
12
24
1
4
1
3
2
2
1
1
252
1
1
55
167
1
1
3
3
1
243
1
3
201
4
1
7
1
101
2
1
43
2
14
2
8
1
3
6
1
69
1
125
34
1
3
3
2
14
80
3
2
1
11
28
5
1
30
1
1
2
1
9
81
1
24
3
3
3
2
1
26
3
5
1
3
1
10
47
4
49
132
3
145
57
1
171
5
1
1
4
2
1
6
2
7
1
20
1
1
134
2
1
2
16
2
4
56
1
1
6
51
2
31
234
121
1
2
59
5
2
2
2
1
4
6
46
3
4
3
4
6
5
3
2
10
6
3
68
6
5
20
160
1
49
4
4
5
468
116
6
10
3
2
62
2
135
6
1
1
3
87
1
6
10
2
3
9
8
1
9
2
5
7
1
19
13
7
1
1
1
2
8
2
2
7
1
3
2
2
2
2
2
2
2
1
2
3
3
5
4
7
1
6
19
1
7
1
41
32
14
7
1
3
2
31
2
6
1
5
6
74
1
5
2
6
3
1
2
6
3
2
1
5
64
59
11
5
2
1
1
7
26
2
4
157
2
11
3
69
3
7
2
14
2
1
1
34
2
2
43
3
1
7
120
1
4
13
6
4
1
1
73
2
1
41
7
7
46
5
1
35
6
9
2
1
1
1
28
1
3
4
1
3
2
20
177
158
8
2
12
1
29
8
5
1
1
5
7
1
3
1
1
5
26
5
17
12
1
7
2
2
2
10
38
3
17
4
1
94
43
1
39
2
10
13
3
2
2
5
2
5
4
18
6
32
2
7
2
1
7
1
1
3
7
1
27
23
2
1
6
2
3
1
1
9
1
202
3
1
7
14
4
2
1
1
4
2
4
6
159
1
3
2
1
1
28
2
1
4
2
78
7
1
205
1
56
6
17
2
4
1
2
20
35
4
3
2
1
3
1
1
200
3
1
47
29
1
8
13
15
8
22
2
3
4
3
108
5
5
5
4
1
327
7
1
3
3
48
2
1
3
