fire_size
1
1
3
1
1
5
1
2
1
1
3
3
6
7
4
1
2
2
1
1
2
7
1
2
10
5
1
2
7
1
3
4
2
11
5
1
2
3
1
5
2
1
4
7
1
5
18
4
1
4
3
11
5
8
2
1
12
2
2
3
4
1
3
18
1
1
5
22
14
27
2
2
1
20
23
40
8
23
3
1
7
2
7
4
34
4
41
12
7
9
13
3
11
30
16
4
13
12
66
18
9
1
9
44
6
5
4
6
1
18
33
7
19
22
22
17
6
122
11
7
147
9
42
28
118
59
39
9
32
5
207
196
6
29
19
17
65
44
112
2
174
1
12
22
7
96
2
106
101
20
39
5
314
52
374
131
159
4
37
220
378
22
50
685
97
2
1
1
73
668
348
160
786
314
136
55
10
482
4
900
349
1
639
1
315
31
1
181
1
473
1593
51
56
1
678
4
2
1
581
1
23
186
144
316
155
3
444
384
143
200
430
1
3
30
242
26
3
1
261
50
45
1130
20
1
7
134
4
194
719
69
18
771
767
604
13
471
28
4123
1
109
38
6
77
206
329
3
20
47
219
29
3
1
1
3
20
1141
12
972
40
641
1
1
1
25
2
5
279
69
6
12
1
2
1
2
107
3
10
297
71
493
5
16
3
19
168
120
1
1
16
6
6
2484
12
3
185
7
65
381
31
64
3
147
155
7
2
1
789
62
16
8
1
114
16
41
469
11
56
1
1
6
1
9
158
54
4
215
56
5
1
77
2
7
405
4
23
2
595
3
6
3
5
237
85
209
6
7
3
2
12
905
1
13
118
6
186
1
45
1
8
1
4
23
784
1
51
443
43
173
1
1673
12
7
42
100
173
317
11
11
366
2
6
33
1
66
13
106
965
3
10
3
61
49
34
8
355
7
1
16
85
4
872
435
280
1
2
131
1694
16
825
16
3063
3
34
3
293
11
34
722
12
10
413
4
4
16
827
146
15
2
17
2
17
22
2691
6
2
7
24
208
3
1
33
36
10
39
7
3
59
1
1
1
2
6
75
8
43
2
62
2
3
5
358
3
133
88
4
123
152
1
19
685
5
228
5
996
951
238
1
171
1
2246
16
305
402
129
60
1
2
4
1150
1
3
150
12
210
240
21
17
685
36
86
5
1
113
22
15
3
6
46
3
419
4
60
5
10
7
76
21
107
8
1
677
17
30
35
1
5
52
3
1099
106
11
1
2
138
1
53
5
6
7
3
2
17
112
43
722
4
284
3
717
17
8
103
4
1
372
64
9
1314
1
11
445
519
86
153
575
264
884
171
76
698
21
1016
35
1
39
11
321
46
94
46
7
1
130
1
6
16
848
9
5
4
15
11
2
6
6
857
7
17
613
598
14
3
6
23
470
496
2
1
3
569
15
1
11
1345
35
1
1
31
4
57
32
2
58
8
993
6
1
5
5
21
110
1
279
1
786
76
1328
968
2
1
5
1
15
64
17
14
1
1
4292
24
127
79
176
124
39
521
1
1
324
4
26
2
8
1
8
64
660
6
4
65
20
93
3
146
4
2
624
26
38
942
208
24
2
201
34
1222
5
18
248
1
1
1094
2
2
14
19
195
11
281
49
26
3
1
2
14
5
36
25
7
4
969
652
5
45
52
3
13
4
27
2
1735
44
1
26
22
9
2
4
9
1132
23
1
24
3
19
3
362
2
4
45
2
5
76
300
2
18
57
1
30
16
22
21
8
19
