fire_size
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
2
1
1
2
1
1
1
1
1
1
1
1
2
2
1
2
1
2
1
1
1
2
1
1
1
1
1
1
1
1
4
1
1
2
1
3
1
3
1
1
3
2
1
1
1
2
1
1
1
1
3
1
2
1
1
3
1
1
3
1
1
2
1
1
1
1
4
1
1
1
2
2
2
1
1
1
1
2
1
1
1
4
1
1
1
2
2
1
1
1
1
1
1
10
1
1
1
1
2
1
1
2
1
1
1
2
1
3
5
1
2
2
2
2
3
1
7
2
1
4
1
2
6
1
4
4
3
3
2
1
1
1
1
1
1
10
2
3
2
2
1
4
3
1
4
2
5
4
1
2
2
1
1
2
1
3
4
1
1
1
2
2
3
1
3
3
1
2
1
1
1
3
2
1
3
6
9
1
2
1
2
1
6
2
1
1
2
2
1
2
1
2
2
1
1
5
1
4
3
3
4
1
3
3
1
1
3
2
1
3
3
2
2
2
3
2
1
4
13
1
5
3
2
2
1
3
3
2
1
2
1
1
1
4
2
3
1
1
1
1
2
1
2
1
4
3
1
2
1
1
2
1
1
1
1
4
9
5
9
1
1
1
2
5
2
1
3
5
1
1
1
2
1
1
7
12
1
2
5
5
1
8
1
1
2
1
1
1
1
5
10
1
3
1
1
2
6
7
1
1
4
2
1
1
2
4
3
1
2
12
7
4
1
3
2
1
8
2
7
4
1
2
3
1
4
2
7
2
1
1
1
9
3
3
1
5
1
12
1
3
5
1
9
2
3
3
2
4
5
5
2
6
3
7
2
3
7
2
2
2
1
2
2
10
1
7
1
7
1
1
2
1
1
3
1
2
2
1
5
1
2
1
9
3
11
1
7
1
1
1
13
5
3
1
2
6
1
5
3
7
1
2
2
1
6
2
6
9
8
5
5
5
7
1
6
7
31
25
5
10
1
11
3
1
4
3
1
3
7
1
1
1
7
1
1
2
4
1
2
3
4
5
2
1
2
2
3
2
1
5
2
1
2
11
1
2
3
8
3
6
3
11
1
2
4
2
8
3
3
4
9
2
4
4
2
1
3
3
1
5
5
2
10
1
1
2
12
1
13
19
7
13
1
1
2
1
4
1
1
1
1
1
1
3
3
11
6
1
7
6
3
10
2
3
1
1
6
3
7
1
2
1
4
1
1
3
1
5
5
5
10
2
1
1
2
12
1
1
5
1
1
14
2
5
5
3
5
2
2
3
1
4
5
2
2
1
1
9
4
10
6
8
2
8
2
4
9
3
4
2
6
8
3
2
9
1
5
2
1
2
6
2
3
14
3
7
17
1
6
2
1
1
2
1
9
2
6
3
1
3
2
13
1
2
3
5
1
1
3
3
3
2
4
4
1
2
3
7
5
3
1
21
1
1
8
1
1
2
5
1
6
1
1
7
1
1
3
1
4
2
1
1
5
11
2
6
1
1
2
7
1
1
6
1
2
1
1
1
1
15
1
5
2
1
1
1
1
2
4
1
1
1
1
2
2
4
3
2
3
13
3
9
2
2
1
3
3
1
1
5
2
3
5
9
1
2
1
8
3
2
23
6
2
3
1
18
1
5
1
1
1
2
30
8
1
1
6
5
10
2
2
1
1
3
4
4
2
1
1
1
13
1
2
2
3
3
3
2
1
10
