fire_size
1
1
2
1
2
1
1
1
3
1
2
1
1
6
2
4
1
1
6
1
4
1
9
2
2
2
2
4
4
9
4
4
2
3
6
2
1
1
10
2
8
8
18
1
1
4
3
1
8
1
1
8
6
19
12
6
6
3
14
22
36
1
1
3
6
9
6
20
1
7
14
11
6
22
13
12
2
29
12
6
5
12
22
2
8
9
90
15
1
58
33
36
16
59
4
22
3
12
7
9
2
16
1
31
10
4
5
46
24
4
46
25
86
2
1
16
1
7
2
24
62
7
1
68
24
14
36
1
1
134
16
17
61
26
29
2
89
1
5
35
26
1
76
38
1
7
33
51
77
11
10
90
57
2
25
31
1
6
15
32
2
13
79
235
272
123
55
114
52
15
183
4
1
2
38
94
28
72
1
59
20
1
289
229
92
178
285
153
247
7
19
209
8
3
267
11
2
18
81
6
88
26
1
566
1
12
26
10
21
65
18
1
1
3
1286
6
145
332
340
44
210
2
8
370
1
16
24
315
156
44
423
157
537
519
2
27
2
239
156
421
1
81
290
111
23
258
22
255
439
1409
5
19
4
345
3
1682
5
554
23
2
38
31
6
256
5
539
34
1922
33
2
238
2
5
92
70
20
680
2730
926
333
189
9
109
6
4
378
21
74
11
138
2
2
1
132
56
1
8
2
580
2
9
1
18
2
105
6
288
17
4
5
57
1
535
2
1
331
3
5
75
29
44
1
2
1
3
15
4
7
3
1
6
1
32
8
3
11
1000
1
1
1
5
505
2
117
27
149
1
3
31
4
2
1
13
2
49
2
10
7
80
2
179
1
5
35
1
34
198
3
1
3
1
15
11
1
367
25
5
1
2
2
47
17
12
4
18
8
10
9
80
1
12
145
268
10
74
1
212
1
27
11
35
230
3
8
7
1
1
6
102
29
270
5
4
90
2
4
460
13
3
14
7
2
15
30
215
1
15
13
37
2
4
20
25
5
176
10
66
206
33
4
34
9
30
66
6
9
10
7
20
1
42
6
326
303
13
26
6
1
153
50
1
44
11
1906
4
123
320
9
1
14
2
6
1194
622
2
50
409
7
18
1
86
8
1
44
293
22
45
1
2
28
1246
112
1
148
10
146
504
4
181
80
15
7
9
64
106
76
1
9
3
126
14
17
161
7
48
5
10
122
1
68
33
644
45
159
34
889
692
533
135
1
29
603
174
1
4
693
1
54
7
1
42
1
2
491
126
1
6
108
59
31
1
15
2
201
2
118
381
7
2
1
1
294
1074
3
1
3
2
9
1
1081
17
142
25
1
1
8
708
7
13
116
333
3
1
184
1
17
1
45
27
15
232
57
1
2
6
112
38
1
1
57
3
268
44
351
12
49
8
3
8
24
22
2
827
9
398
136
2
28
2
2
247
747
5
1
5
1
3
16
12
3
278
2
1
25
1
112
2
353
74
8
733
56
39
77
87
50
471
9
59
3
53
70
206
1315
52
27
15
6
6
1
1
1
1
5
29
1
1
8
36
78
19
5
3
501
3
14
5
2
181
6
9
78
376
13
11
45
1
1
1
246
54
1
463
1581
1
1424
429
18
1
2
3
4
1
58
25
10
7
20
4
4
1
19
728
10
6
14
20
232
1
2
18
17
251
163
125
21
22
3
8
403
14
16
1
962
3
4
513
8
1
26
4
7
3
176
70
6
1
1
255
3
14
129
1
4
1
3
95
55
