fire_size
2
2
2
1
4
1
1
2
1
1
2
1
1
1
1
1
3
6
1
1
5
1
2
1
5
1
2
4
1
3
3
6
4
2
3
10
3
2
2
2
11
1
27
6
5
8
1
2
7
8
11
1
23
1
5
4
1
8
31
14
23
35
3
1
2
13
1
50
12
4
10
4
1
30
24
21
2
42
19
5
19
6
14
19
2
1
35
5
15
17
3
74
7
5
6
4
9
9
13
33
2
12
36
36
8
13
9
7
26
10
3
22
65
27
23
34
44
34
14
30
106
72
4
256
28
131
35
97
8
170
46
534
3
15
264
61
50
207
1
10
23
23
32
201
72
101
6
114
11
18
149
251
19
66
7
47
535
1
57
199
547
196
158
187
6
197
86
200
116
220
632
3
52
426
23
56
423
281
378
80
5
2
1
400
180
1220
1157
1
210
1
627
2
1
178
303
903
24
287
1019
6
41
4
1437
4338
1
3
1
14
810
840
1412
30
170
3
37
73
2000
2
1
110
20
1350
29
2
116
1
4
574
980
4
1875
555
5
60
2013
442
9
11
2
1
11
3
56
5
2
1
3
1
7
13
3
272
8
11
13
4
1
137
21
297
5
9
12
8
1
160
37
12
5
111
9
4
40
4
3
44
1
328
6
59
95
217
1
5
1
5
4
27
5
7
78
10
2
1
15
3
21
103
17
9
95
19
1
54
702
115
2
4
4
35
13
3
37
164
67
42
3
16
9
2
1
9
1
2
32
182
11
1
10
18
9
68
3
101
182
41
4
84
40
3
34
410
4
31
24
32
107
28
92
21
66
651
52
53
13
1
1
7
29
1
29
5
175
918
218
2
198
5
57
1
157
15
33
82
608
330
516
60
1
59
60
56
96
39
1
6
144
578
20
150
109
35
6
105
7
10
52
8
1
6
156
196
31
42
70
41
20
8
61
37
18
36
116
348
157
21
1
590
5
5
1
802
95
26
2
24
318
13
4
7
4854
1
2
2027
276
3
7
9
89
5
12
715
861
634
612
339
202
9
4
2114
1
158
64
121
75
2
623
13
74
6
1
2
20
2
10
549
1
1
3476
3
2
256
16
5
1
28
1
273
34
4
4
1
12
2
1
273
3
2
80
37
2
1
4
10
1
1
4
433
547
10
136
153
915
8
4
227
4
1
11
198
405
7
17
1
80
27
2
2
1
1
2
1
674
7
64
3
147
228
1
1
3
47
409
1
5
260
2
1
276
7
31
12
16
2
2
70
892
2
1005
307
5
527
321
864
32
434
5
8
504
73
421
22
16
394
5
1
2
3
32
1612
184
50
20
11
17
491
1
174
127
27
253
5
71
511
22
21
14
2
28
2
12
139
282
2
45
33
1
258
7
173
2
30
1
230
6
289
17
1
17
4
668
5
242
115
2
2
269
6
94
21
1659
14
269
84
1
567
1
4
125
5
10
38
10
