fire_size
1
1
1
5
1
1
2
4
1
3
3
1
2
2
2
1
2
1
3
1
5
1
1
3
6
2
1
5
4
2
2
2
3
1
1
15
4
1
1
1
2
2
7
4
3
2
2
1
8
1
5
11
3
1
2
5
7
1
2
20
4
2
7
5
22
1
5
2
2
12
6
10
1
5
3
1
21
1
1
1
3
2
14
1
33
25
1
4
2
1
2
2
1
14
4
2
1
4
1
4
1
21
5
16
2
1
84
9
20
9
6
1
1
21
1
2
14
5
19
6
29
13
2
37
8
114
7
10
31
2
14
2
4
8
2
8
58
2
25
1
109
1
59
2
4
19
1
5
1
8
2
185
1
31
1
1
12
14
34
1
1
3
1
2
7
52
2
1
11
166
31
128
1
64
343
1
13
28
25
37
9
18
28
5
47
1
54
66
32
1
1
63
1
18
2
42
56
1
50
20
156
21
19
1
109
2
3
4
150
1291
45
1
25
2
190
1
2
6
3
35
120
179
8
2
3
33
11
7
71
3
6
251
1
2
58
26
2
5
259
60
14
276
13
30
116
295
1
66
2
101
560
586
44
26
7
51
381
2
10
164
2247
386
534
1
433
90
1
10
209
339
3
16
17
1
7
3
1
13
52
7
38
141
4
43
123
127
897
460
67
27
100
140
85
14
1
1
43
102
2
2
4
80
5
4
2
12
331
4
99
5
149
87
384
133
190
57
1
2
718
8
2
1
17
277
2
1
1
4
5
96
1
4
1
1
1
21
328
1
1
316
1
1
351
1
81
3
5
2
4
4
3
30
1
60
56
4
20
49
4
726
16
18
5
1
12
70
11
34
2
203
68
7
2
1
61
317
9
235
1
122
169
43
1
2
3
3
105
1
1
9
102
117
4
3
64
3
2
99
89
14
4
2
174
6
85
1057
412
45
26
1
5
7
28
108
2
54
48
12
1
10
1
1
21
1
1
4
155
51
5
94
238
1
1
3
4
3
754
42
4
11
5
24
6
36
60
32
241
2
86
240
26
3
1
78
10
28
21
14
2
9
1
3
1
4
534
366
265
1
63
10
184
1
198
2
4
12
2
1
31
75
12
90
7
225
6
6
2
12
16
36
2
152
13
67
12
1
33
9
11
1
43
64
63
40
15
4
52
56
59
19
37
37
2
1
1
66
6
9
289
3
267
1
156
9
312
10
3
22
62
12
2
1
3
12
9
337
13
26
8
45
2
2
65
26
1
1
507
483
1
11
120
35
53
20
2
84
3
212
1
1
1
2
6
3
4
7
28
36
572
18
14
1
3
66
35
1
55
1
13
1
2
4
8
8
167
4
1083
53
5
15
248
9
8
12
3
18
1
7
29
31
12
221
300
2
109
4
12
2
184
489
1
5
424
30
14
3
199
1
14
1
322
30
1
9
2
13
1235
4
7
1
11
23
1
379
61
1
3
20
295
4
328
5
3
1
1
5
772
5
1
202
106
33
2
1
18
4
12
13
28
1
433
16
2
4
22
29
1
4
1
4
1
677
17
22
29
179
1
1
1
1
31
25
6
7
10
4
93
7
16
88
260
1
38
2
59
2
34
2
1
5
1
3
1
17
3
8
3
2
3
13
29
617
168
24
323
4
2
2
19
2
251
4
19
1
4
195
1
19
4
3
18
214
8
2
86
1
7
81
3
11
6
1
79
40
4
6
32
89
1
2
372
304
2
2
27
60
42
16
1
3
2
5
