fire_size
1
1
4
1
1
1
3
1
2
4
2
1
2
2
5
2
4
4
4
1
2
1
1
1
3
1
8
1
3
1
2
1
1
4
2
5
26
6
1
2
1
1
1
9
1
2
1
2
2
36
8
2
1
17
9
1
4
1
16
8
9
5
7
5
4
1
1
3
22
3
1
5
11
7
13
12
13
8
7
5
7
5
2
5
2
4
4
58
2
2
1
5
8
42
6
1
16
7
12
3
18
6
1
7
18
11
9
2
75
1
34
1
1
46
16
4
10
18
26
1
4
3
3
48
20
38
10
35
45
6
69
23
1
23
5
5
44
40
1
62
1
31
1
4
11
3
74
24
2
21
21
40
12
104
115
40
14
42
185
3
1
7
82
2
1
43
15
153
56
82
57
22
1
3
18
45
159
11
38
5
14
179
364
362
3
183
2
37
70
836
56
16
228
161
8
20
205
18
71
16
37
11
87
2
34
42
149
996
174
170
351
112
37
8
32
147
3
2
3
136
91
274
11
530
19
207
1
30
728
1
9
1390
366
84
655
13
69
1609
1425
1
603
241
22
16
1271
1
1
3
109
69
325
6
20
84
342
1
352
1
242
3
1
52
882
4
1297
52
217
215
7
29
1
3
2
1258
604
5
3
12
9
1
1
2
1229
1
257
4
51
4
44
176
2
1
10
7
6
10
67
29
8
482
1
2
158
70
125
329
229
1
1
10
3
136
25
403
15
37
220
2
146
19
126
16
4
5
2
8
3
178
125
211
31
2
1
9
9
58
1
3
11
1
3
1
1
57
36
8
2
316
39
16
1
1
91
2
1
228
1
1
1
9
487
355
10
1
21
30
4
409
16
4
2
73
5
13
27
1
358
7
2
1
2
12
4
57
6
25
413
1
4
8
7
2
157
17
321
1
7
3
226
1
6
291
15
30
1
8
4
29
59
38
1
11
2
2
1
408
5
2
15
161
49
12
1
37
136
24
4
810
457
180
11
19
163
77
1
3
2
4
95
41
6
88
5
1
119
8
6
293
551
1
16
300
11
34
2
476
3
33
20
3
16
198
22
81
48
42
1
312
29
1
13
6
1
145
80
1
41
1
328
27
28
282
4
1
2
1
3
21
1
14
6
1
6
201
393
12
60
38
4
7
83
3
7
1093
14
991
419
8
5
95
131
2
33
14
46
2
2706
411
2
454
204
7
1
28
3
469
55
1740
37
12
1
1
29
1
1
4
1
446
6
82
117
6
2
2
257
5
15
1
7
41
27
8
5
1
641
1
1
73
1
171
45
28
6
55
211
2
1
1
593
1
649
25
35
66
209
15
7
945
99
3
1
7
1
5
39
142
797
2
20
125
497
14
2
18
56
2
1
395
80
523
1
6
44
1
1
1
6
298
106
1
201
686
243
1
64
8
22
80
70
1
1
1
26
65
1
165
10
275
1
1
25
2
334
8
394
4
1
30
1
11
178
145
39
404
433
14
34
2
55
184
14
2
4
1
93
16
58
36
1
1104
3
2
2
7
8
2
153
1
85
2
1
48
5
3
95
36
1
15
19
75
415
4
250
302
10
57
1
200
4
1
165
3
36
46
223
1
2
20
1
61
1092
84
53
2
7
28
5
170
31
47
3
181
2
5
154
1
1
25
7
2
1
472
27
9
7
47
2
31
1
651
490
71
1
577
456
147
1
64
1
61
804
360
1
95
86
7
91
112
1
1
22
4
37
108
5
27
27
21
4
